"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDCAP150 MOMENTUM 50","27 Jun 2018","-","-","-","14651.91"
"NIFTY MIDCAP150 MOMENTUM 50","26 Jun 2018","-","-","-","14849.88"
"NIFTY MIDCAP150 MOMENTUM 50","25 Jun 2018","-","-","-","14883.61"
"NIFTY MIDCAP150 MOMENTUM 50","22 Jun 2018","-","-","-","14956.82"
"NIFTY MIDCAP150 MOMENTUM 50","21 Jun 2018","-","-","-","14867.55"
"NIFTY MIDCAP150 MOMENTUM 50","20 Jun 2018","-","-","-","14910.58"
"NIFTY MIDCAP150 MOMENTUM 50","19 Jun 2018","-","-","-","14845.27"
"NIFTY MIDCAP150 MOMENTUM 50","18 Jun 2018","-","-","-","15081.23"
"NIFTY MIDCAP150 MOMENTUM 50","15 Jun 2018","-","-","-","15077.93"
"NIFTY MIDCAP150 MOMENTUM 50","14 Jun 2018","-","-","-","15150.49"
"NIFTY MIDCAP150 MOMENTUM 50","13 Jun 2018","-","-","-","15093.71"
"NIFTY MIDCAP150 MOMENTUM 50","12 Jun 2018","-","-","-","15108.75"
"NIFTY MIDCAP150 MOMENTUM 50","11 Jun 2018","-","-","-","15018.85"
"NIFTY MIDCAP150 MOMENTUM 50","08 Jun 2018","-","-","-","15026.90"
"NIFTY MIDCAP150 MOMENTUM 50","07 Jun 2018","-","-","-","14951.97"
"NIFTY MIDCAP150 MOMENTUM 50","06 Jun 2018","-","-","-","14774.43"
"NIFTY MIDCAP150 MOMENTUM 50","05 Jun 2018","-","-","-","14547.41"
"NIFTY MIDCAP150 MOMENTUM 50","04 Jun 2018","-","-","-","14699.88"
"NIFTY MIDCAP150 MOMENTUM 50","01 Jun 2018","-","-","-","14877.82"
"NIFTY MIDCAP150 MOMENTUM 50","31 May 2018","-","-","-","15071.79"
"NIFTY MIDCAP150 MOMENTUM 50","30 May 2018","-","-","-","15106.41"
"NIFTY MIDCAP150 MOMENTUM 50","29 May 2018","-","-","-","15095.52"
"NIFTY MIDCAP150 MOMENTUM 50","28 May 2018","-","-","-","15089.72"
"NIFTY MIDCAP150 MOMENTUM 50","25 May 2018","-","-","-","14874.65"
"NIFTY MIDCAP150 MOMENTUM 50","24 May 2018","-","-","-","14629.41"
"NIFTY MIDCAP150 MOMENTUM 50","23 May 2018","-","-","-","14734.05"
"NIFTY MIDCAP150 MOMENTUM 50","22 May 2018","-","-","-","14813.66"
"NIFTY MIDCAP150 MOMENTUM 50","21 May 2018","-","-","-","14738.39"
"NIFTY MIDCAP150 MOMENTUM 50","18 May 2018","-","-","-","14972.18"
"NIFTY MIDCAP150 MOMENTUM 50","17 May 2018","-","-","-","15140.14"
"NIFTY MIDCAP150 MOMENTUM 50","16 May 2018","-","-","-","15086.35"
"NIFTY MIDCAP150 MOMENTUM 50","15 May 2018","-","-","-","15049.36"
"NIFTY MIDCAP150 MOMENTUM 50","14 May 2018","-","-","-","15225.39"
"NIFTY MIDCAP150 MOMENTUM 50","11 May 2018","-","-","-","15390.02"
"NIFTY MIDCAP150 MOMENTUM 50","10 May 2018","-","-","-","15305.90"
"NIFTY MIDCAP150 MOMENTUM 50","09 May 2018","-","-","-","15492.94"
"NIFTY MIDCAP150 MOMENTUM 50","08 May 2018","-","-","-","15513.21"
"NIFTY MIDCAP150 MOMENTUM 50","07 May 2018","-","-","-","15562.29"
"NIFTY MIDCAP150 MOMENTUM 50","04 May 2018","-","-","-","15415.17"
"NIFTY MIDCAP150 MOMENTUM 50","03 May 2018","-","-","-","15404.48"
"NIFTY MIDCAP150 MOMENTUM 50","02 May 2018","-","-","-","15562.30"
"NIFTY MIDCAP150 MOMENTUM 50","30 Apr 2018","-","-","-","15827.84"
"NIFTY MIDCAP150 MOMENTUM 50","27 Apr 2018","-","-","-","15754.92"
"NIFTY MIDCAP150 MOMENTUM 50","26 Apr 2018","-","-","-","15706.42"
"NIFTY MIDCAP150 MOMENTUM 50","25 Apr 2018","-","-","-","15638.08"
"NIFTY MIDCAP150 MOMENTUM 50","24 Apr 2018","-","-","-","15674.26"
"NIFTY MIDCAP150 MOMENTUM 50","23 Apr 2018","-","-","-","15724.97"
"NIFTY MIDCAP150 MOMENTUM 50","20 Apr 2018","-","-","-","15680.27"
"NIFTY MIDCAP150 MOMENTUM 50","19 Apr 2018","-","-","-","15756.60"
"NIFTY MIDCAP150 MOMENTUM 50","18 Apr 2018","-","-","-","15700.35"
"NIFTY MIDCAP150 MOMENTUM 50","17 Apr 2018","-","-","-","15741.03"
"NIFTY MIDCAP150 MOMENTUM 50","16 Apr 2018","-","-","-","15714.40"
"NIFTY MIDCAP150 MOMENTUM 50","13 Apr 2018","-","-","-","15603.88"
"NIFTY MIDCAP150 MOMENTUM 50","12 Apr 2018","-","-","-","15536.51"
"NIFTY MIDCAP150 MOMENTUM 50","11 Apr 2018","-","-","-","15590.81"
"NIFTY MIDCAP150 MOMENTUM 50","10 Apr 2018","-","-","-","15583.47"
"NIFTY MIDCAP150 MOMENTUM 50","09 Apr 2018","-","-","-","15621.93"
"NIFTY MIDCAP150 MOMENTUM 50","06 Apr 2018","-","-","-","15528.30"
"NIFTY MIDCAP150 MOMENTUM 50","05 Apr 2018","-","-","-","15432.40"
"NIFTY MIDCAP150 MOMENTUM 50","04 Apr 2018","-","-","-","15180.15"
"NIFTY MIDCAP150 MOMENTUM 50","03 Apr 2018","-","-","-","15408.42"
"NIFTY MIDCAP150 MOMENTUM 50","02 Apr 2018","-","-","-","15336.72"
"NIFTY MIDCAP150 MOMENTUM 50","28 Mar 2018","-","-","-","15059.65"
"NIFTY MIDCAP150 MOMENTUM 50","27 Mar 2018","-","-","-","15122.88"
"NIFTY MIDCAP150 MOMENTUM 50","26 Mar 2018","-","-","-","15011.66"
"NIFTY MIDCAP150 MOMENTUM 50","23 Mar 2018","-","-","-","14805.60"
"NIFTY MIDCAP150 MOMENTUM 50","22 Mar 2018","-","-","-","15030.70"
"NIFTY MIDCAP150 MOMENTUM 50","21 Mar 2018","-","-","-","15153.70"
"NIFTY MIDCAP150 MOMENTUM 50","20 Mar 2018","-","-","-","15088.78"
"NIFTY MIDCAP150 MOMENTUM 50","19 Mar 2018","-","-","-","15018.25"
"NIFTY MIDCAP150 MOMENTUM 50","16 Mar 2018","-","-","-","15322.07"
"NIFTY MIDCAP150 MOMENTUM 50","15 Mar 2018","-","-","-","15479.16"
"NIFTY MIDCAP150 MOMENTUM 50","14 Mar 2018","-","-","-","15463.03"
"NIFTY MIDCAP150 MOMENTUM 50","13 Mar 2018","-","-","-","15481.26"
"NIFTY MIDCAP150 MOMENTUM 50","12 Mar 2018","-","-","-","15347.77"
"NIFTY MIDCAP150 MOMENTUM 50","09 Mar 2018","-","-","-","15170.96"
"NIFTY MIDCAP150 MOMENTUM 50","08 Mar 2018","-","-","-","15180.44"
"NIFTY MIDCAP150 MOMENTUM 50","07 Mar 2018","-","-","-","15044.10"
"NIFTY MIDCAP150 MOMENTUM 50","06 Mar 2018","-","-","-","15257.02"
"NIFTY MIDCAP150 MOMENTUM 50","05 Mar 2018","-","-","-","15391.44"
"NIFTY MIDCAP150 MOMENTUM 50","01 Mar 2018","-","-","-","15527.08"
"NIFTY MIDCAP150 MOMENTUM 50","28 Feb 2018","-","-","-","15609.57"
"NIFTY MIDCAP150 MOMENTUM 50","27 Feb 2018","-","-","-","15615.65"
"NIFTY MIDCAP150 MOMENTUM 50","26 Feb 2018","-","-","-","15667.87"
"NIFTY MIDCAP150 MOMENTUM 50","23 Feb 2018","-","-","-","15540.81"
"NIFTY MIDCAP150 MOMENTUM 50","22 Feb 2018","-","-","-","15271.61"
"NIFTY MIDCAP150 MOMENTUM 50","21 Feb 2018","-","-","-","15355.98"
"NIFTY MIDCAP150 MOMENTUM 50","20 Feb 2018","-","-","-","15305.67"
"NIFTY MIDCAP150 MOMENTUM 50","19 Feb 2018","-","-","-","15381.35"
"NIFTY MIDCAP150 MOMENTUM 50","16 Feb 2018","-","-","-","15572.71"
"NIFTY MIDCAP150 MOMENTUM 50","15 Feb 2018","-","-","-","15735.88"
"NIFTY MIDCAP150 MOMENTUM 50","14 Feb 2018","-","-","-","15858.64"
"NIFTY MIDCAP150 MOMENTUM 50","12 Feb 2018","-","-","-","15690.25"
"NIFTY MIDCAP150 MOMENTUM 50","09 Feb 2018","-","-","-","15475.24"
"NIFTY MIDCAP150 MOMENTUM 50","08 Feb 2018","-","-","-","15433.38"
"NIFTY MIDCAP150 MOMENTUM 50","07 Feb 2018","-","-","-","15119.90"
"NIFTY MIDCAP150 MOMENTUM 50","06 Feb 2018","-","-","-","15060.77"
"NIFTY MIDCAP150 MOMENTUM 50","05 Feb 2018","-","-","-","15332.68"
"NIFTY MIDCAP150 MOMENTUM 50","02 Feb 2018","-","-","-","15470.65"
"NIFTY MIDCAP150 MOMENTUM 50","01 Feb 2018","-","-","-","16214.94"
"NIFTY MIDCAP150 MOMENTUM 50","31 Jan 2018","-","-","-","16422.32"
"NIFTY MIDCAP150 MOMENTUM 50","30 Jan 2018","-","-","-","16740.50"
"NIFTY MIDCAP150 MOMENTUM 50","29 Jan 2018","-","-","-","16887.94"
"NIFTY MIDCAP150 MOMENTUM 50","25 Jan 2018","-","-","-","16959.34"
"NIFTY MIDCAP150 MOMENTUM 50","24 Jan 2018","-","-","-","17061.61"
"NIFTY MIDCAP150 MOMENTUM 50","23 Jan 2018","-","-","-","17221.06"
"NIFTY MIDCAP150 MOMENTUM 50","22 Jan 2018","-","-","-","17107.19"
"NIFTY MIDCAP150 MOMENTUM 50","19 Jan 2018","-","-","-","16934.89"
"NIFTY MIDCAP150 MOMENTUM 50","18 Jan 2018","-","-","-","16634.81"
"NIFTY MIDCAP150 MOMENTUM 50","17 Jan 2018","-","-","-","16921.19"
"NIFTY MIDCAP150 MOMENTUM 50","16 Jan 2018","-","-","-","16842.30"
"NIFTY MIDCAP150 MOMENTUM 50","15 Jan 2018","-","-","-","17076.30"
"NIFTY MIDCAP150 MOMENTUM 50","12 Jan 2018","-","-","-","17087.71"
"NIFTY MIDCAP150 MOMENTUM 50","11 Jan 2018","-","-","-","17073.49"
"NIFTY MIDCAP150 MOMENTUM 50","10 Jan 2018","-","-","-","17043.37"
"NIFTY MIDCAP150 MOMENTUM 50","09 Jan 2018","-","-","-","17107.37"
"NIFTY MIDCAP150 MOMENTUM 50","08 Jan 2018","-","-","-","17088.01"
"NIFTY MIDCAP150 MOMENTUM 50","05 Jan 2018","-","-","-","16958.13"
"NIFTY MIDCAP150 MOMENTUM 50","04 Jan 2018","-","-","-","16852.78"
"NIFTY MIDCAP150 MOMENTUM 50","03 Jan 2018","-","-","-","16749.64"
"NIFTY MIDCAP150 MOMENTUM 50","02 Jan 2018","-","-","-","16661.03"
"NIFTY MIDCAP150 MOMENTUM 50","01 Jan 2018","-","-","-","16779.72"
"NIFTY MIDCAP150 MOMENTUM 50","29 Dec 2017","-","-","-","16832.32"
"NIFTY MIDCAP150 MOMENTUM 50","28 Dec 2017","-","-","-","16648.29"
"NIFTY MIDCAP150 MOMENTUM 50","27 Dec 2017","-","-","-","16632.69"
"NIFTY MIDCAP150 MOMENTUM 50","26 Dec 2017","-","-","-","16721.41"
"NIFTY MIDCAP150 MOMENTUM 50","22 Dec 2017","-","-","-","16592.35"
"NIFTY MIDCAP150 MOMENTUM 50","21 Dec 2017","-","-","-","16539.88"
"NIFTY MIDCAP150 MOMENTUM 50","20 Dec 2017","-","-","-","16372.31"
"NIFTY MIDCAP150 MOMENTUM 50","19 Dec 2017","-","-","-","16307.49"
"NIFTY MIDCAP150 MOMENTUM 50","18 Dec 2017","-","-","-","16102.64"
"NIFTY MIDCAP150 MOMENTUM 50","15 Dec 2017","-","-","-","15981.76"
"NIFTY MIDCAP150 MOMENTUM 50","14 Dec 2017","-","-","-","15757.54"
"NIFTY MIDCAP150 MOMENTUM 50","13 Dec 2017","-","-","-","15757.21"
"NIFTY MIDCAP150 MOMENTUM 50","12 Dec 2017","-","-","-","15868.10"
"NIFTY MIDCAP150 MOMENTUM 50","11 Dec 2017","-","-","-","16007.32"
"NIFTY MIDCAP150 MOMENTUM 50","08 Dec 2017","-","-","-","15953.50"
"NIFTY MIDCAP150 MOMENTUM 50","07 Dec 2017","-","-","-","15791.71"
"NIFTY MIDCAP150 MOMENTUM 50","06 Dec 2017","-","-","-","15570.46"
"NIFTY MIDCAP150 MOMENTUM 50","05 Dec 2017","-","-","-","15696.86"
"NIFTY MIDCAP150 MOMENTUM 50","04 Dec 2017","-","-","-","15602.80"
"NIFTY MIDCAP150 MOMENTUM 50","01 Dec 2017","-","-","-","15494.40"
"NIFTY MIDCAP150 MOMENTUM 50","30 Nov 2017","-","-","-","15647.60"
"NIFTY MIDCAP150 MOMENTUM 50","29 Nov 2017","-","-","-","15634.17"
"NIFTY MIDCAP150 MOMENTUM 50","28 Nov 2017","-","-","-","15721.80"
"NIFTY MIDCAP150 MOMENTUM 50","27 Nov 2017","-","-","-","15709.41"
"NIFTY MIDCAP150 MOMENTUM 50","24 Nov 2017","-","-","-","15629.77"
"NIFTY MIDCAP150 MOMENTUM 50","23 Nov 2017","-","-","-","15568.86"
"NIFTY MIDCAP150 MOMENTUM 50","22 Nov 2017","-","-","-","15555.94"
"NIFTY MIDCAP150 MOMENTUM 50","21 Nov 2017","-","-","-","15552.15"
"NIFTY MIDCAP150 MOMENTUM 50","20 Nov 2017","-","-","-","15526.70"
"NIFTY MIDCAP150 MOMENTUM 50","17 Nov 2017","-","-","-","15382.89"
"NIFTY MIDCAP150 MOMENTUM 50","16 Nov 2017","-","-","-","15240.50"
"NIFTY MIDCAP150 MOMENTUM 50","15 Nov 2017","-","-","-","15069.19"
"NIFTY MIDCAP150 MOMENTUM 50","14 Nov 2017","-","-","-","15195.59"
"NIFTY MIDCAP150 MOMENTUM 50","13 Nov 2017","-","-","-","15218.26"
"NIFTY MIDCAP150 MOMENTUM 50","10 Nov 2017","-","-","-","15217.36"
"NIFTY MIDCAP150 MOMENTUM 50","09 Nov 2017","-","-","-","15156.36"
"NIFTY MIDCAP150 MOMENTUM 50","08 Nov 2017","-","-","-","14990.74"
"NIFTY MIDCAP150 MOMENTUM 50","07 Nov 2017","-","-","-","15092.73"
"NIFTY MIDCAP150 MOMENTUM 50","06 Nov 2017","-","-","-","15251.93"
"NIFTY MIDCAP150 MOMENTUM 50","03 Nov 2017","-","-","-","15208.61"
"NIFTY MIDCAP150 MOMENTUM 50","02 Nov 2017","-","-","-","15140.45"
"NIFTY MIDCAP150 MOMENTUM 50","01 Nov 2017","-","-","-","15120.82"
"NIFTY MIDCAP150 MOMENTUM 50","31 Oct 2017","-","-","-","15131.81"
"NIFTY MIDCAP150 MOMENTUM 50","30 Oct 2017","-","-","-","15061.68"
"NIFTY MIDCAP150 MOMENTUM 50","27 Oct 2017","-","-","-","14868.28"
"NIFTY MIDCAP150 MOMENTUM 50","26 Oct 2017","-","-","-","14853.46"
"NIFTY MIDCAP150 MOMENTUM 50","25 Oct 2017","-","-","-","14758.92"
"NIFTY MIDCAP150 MOMENTUM 50","24 Oct 2017","-","-","-","14884.60"
"NIFTY MIDCAP150 MOMENTUM 50","23 Oct 2017","-","-","-","14865.83"
"NIFTY MIDCAP150 MOMENTUM 50","19 Oct 2017","-","-","-","14778.85"
"NIFTY MIDCAP150 MOMENTUM 50","18 Oct 2017","-","-","-","14876.00"
"NIFTY MIDCAP150 MOMENTUM 50","17 Oct 2017","-","-","-","14821.47"
"NIFTY MIDCAP150 MOMENTUM 50","16 Oct 2017","-","-","-","14713.07"
"NIFTY MIDCAP150 MOMENTUM 50","13 Oct 2017","-","-","-","14617.58"
"NIFTY MIDCAP150 MOMENTUM 50","12 Oct 2017","-","-","-","14621.45"
"NIFTY MIDCAP150 MOMENTUM 50","11 Oct 2017","-","-","-","14442.49"
"NIFTY MIDCAP150 MOMENTUM 50","10 Oct 2017","-","-","-","14576.20"
"NIFTY MIDCAP150 MOMENTUM 50","09 Oct 2017","-","-","-","14406.31"
"NIFTY MIDCAP150 MOMENTUM 50","06 Oct 2017","-","-","-","14410.45"
"NIFTY MIDCAP150 MOMENTUM 50","05 Oct 2017","-","-","-","14265.85"
"NIFTY MIDCAP150 MOMENTUM 50","04 Oct 2017","-","-","-","14167.05"
"NIFTY MIDCAP150 MOMENTUM 50","03 Oct 2017","-","-","-","14086.66"
"NIFTY MIDCAP150 MOMENTUM 50","29 Sep 2017","-","-","-","13968.92"
"NIFTY MIDCAP150 MOMENTUM 50","28 Sep 2017","-","-","-","13853.50"
"NIFTY MIDCAP150 MOMENTUM 50","27 Sep 2017","-","-","-","13723.13"
"NIFTY MIDCAP150 MOMENTUM 50","26 Sep 2017","-","-","-","13983.52"
"NIFTY MIDCAP150 MOMENTUM 50","25 Sep 2017","-","-","-","13868.48"
"NIFTY MIDCAP150 MOMENTUM 50","22 Sep 2017","-","-","-","14101.51"
"NIFTY MIDCAP150 MOMENTUM 50","21 Sep 2017","-","-","-","14504.92"
"NIFTY MIDCAP150 MOMENTUM 50","20 Sep 2017","-","-","-","14531.37"
"NIFTY MIDCAP150 MOMENTUM 50","19 Sep 2017","-","-","-","14628.70"
"NIFTY MIDCAP150 MOMENTUM 50","18 Sep 2017","-","-","-","14590.18"
"NIFTY MIDCAP150 MOMENTUM 50","15 Sep 2017","-","-","-","14419.28"
"NIFTY MIDCAP150 MOMENTUM 50","14 Sep 2017","-","-","-","14297.00"
"NIFTY MIDCAP150 MOMENTUM 50","13 Sep 2017","-","-","-","14188.33"
"NIFTY MIDCAP150 MOMENTUM 50","12 Sep 2017","-","-","-","14287.85"
"NIFTY MIDCAP150 MOMENTUM 50","11 Sep 2017","-","-","-","14120.04"
"NIFTY MIDCAP150 MOMENTUM 50","08 Sep 2017","-","-","-","14019.61"
"NIFTY MIDCAP150 MOMENTUM 50","07 Sep 2017","-","-","-","14021.51"
"NIFTY MIDCAP150 MOMENTUM 50","06 Sep 2017","-","-","-","13926.38"
"NIFTY MIDCAP150 MOMENTUM 50","05 Sep 2017","-","-","-","13910.63"
"NIFTY MIDCAP150 MOMENTUM 50","04 Sep 2017","-","-","-","13759.82"
"NIFTY MIDCAP150 MOMENTUM 50","01 Sep 2017","-","-","-","13863.28"
"NIFTY MIDCAP150 MOMENTUM 50","31 Aug 2017","-","-","-","13730.18"
"NIFTY MIDCAP150 MOMENTUM 50","30 Aug 2017","-","-","-","13646.72"
"NIFTY MIDCAP150 MOMENTUM 50","29 Aug 2017","-","-","-","13453.10"
"NIFTY MIDCAP150 MOMENTUM 50","28 Aug 2017","-","-","-","13539.83"
"NIFTY MIDCAP150 MOMENTUM 50","24 Aug 2017","-","-","-","13367.33"
"NIFTY MIDCAP150 MOMENTUM 50","23 Aug 2017","-","-","-","13271.16"
"NIFTY MIDCAP150 MOMENTUM 50","22 Aug 2017","-","-","-","13084.40"
"NIFTY MIDCAP150 MOMENTUM 50","21 Aug 2017","-","-","-","13178.76"
"NIFTY MIDCAP150 MOMENTUM 50","18 Aug 2017","-","-","-","13306.41"
"NIFTY MIDCAP150 MOMENTUM 50","17 Aug 2017","-","-","-","13384.80"
"NIFTY MIDCAP150 MOMENTUM 50","16 Aug 2017","-","-","-","13370.51"
"NIFTY MIDCAP150 MOMENTUM 50","14 Aug 2017","-","-","-","13189.13"
"NIFTY MIDCAP150 MOMENTUM 50","11 Aug 2017","-","-","-","12830.27"
"NIFTY MIDCAP150 MOMENTUM 50","10 Aug 2017","-","-","-","12857.16"
"NIFTY MIDCAP150 MOMENTUM 50","09 Aug 2017","-","-","-","13311.06"
"NIFTY MIDCAP150 MOMENTUM 50","08 Aug 2017","-","-","-","13589.21"
"NIFTY MIDCAP150 MOMENTUM 50","07 Aug 2017","-","-","-","13711.34"
"NIFTY MIDCAP150 MOMENTUM 50","04 Aug 2017","-","-","-","13555.70"
"NIFTY MIDCAP150 MOMENTUM 50","03 Aug 2017","-","-","-","13591.75"
"NIFTY MIDCAP150 MOMENTUM 50","02 Aug 2017","-","-","-","13710.06"
"NIFTY MIDCAP150 MOMENTUM 50","01 Aug 2017","-","-","-","13650.08"
"NIFTY MIDCAP150 MOMENTUM 50","31 Jul 2017","-","-","-","13630.86"
"NIFTY MIDCAP150 MOMENTUM 50","28 Jul 2017","-","-","-","13589.76"
"NIFTY MIDCAP150 MOMENTUM 50","27 Jul 2017","-","-","-","13532.26"
"NIFTY MIDCAP150 MOMENTUM 50","26 Jul 2017","-","-","-","13542.88"
"NIFTY MIDCAP150 MOMENTUM 50","25 Jul 2017","-","-","-","13510.20"
"NIFTY MIDCAP150 MOMENTUM 50","24 Jul 2017","-","-","-","13449.72"
"NIFTY MIDCAP150 MOMENTUM 50","21 Jul 2017","-","-","-","13438.88"
"NIFTY MIDCAP150 MOMENTUM 50","20 Jul 2017","-","-","-","13500.35"
"NIFTY MIDCAP150 MOMENTUM 50","19 Jul 2017","-","-","-","13501.98"
"NIFTY MIDCAP150 MOMENTUM 50","18 Jul 2017","-","-","-","13407.69"
"NIFTY MIDCAP150 MOMENTUM 50","17 Jul 2017","-","-","-","13478.78"
"NIFTY MIDCAP150 MOMENTUM 50","14 Jul 2017","-","-","-","13462.86"
"NIFTY MIDCAP150 MOMENTUM 50","13 Jul 2017","-","-","-","13433.40"
"NIFTY MIDCAP150 MOMENTUM 50","12 Jul 2017","-","-","-","13366.88"
"NIFTY MIDCAP150 MOMENTUM 50","11 Jul 2017","-","-","-","13219.25"
"NIFTY MIDCAP150 MOMENTUM 50","10 Jul 2017","-","-","-","13284.98"
"NIFTY MIDCAP150 MOMENTUM 50","07 Jul 2017","-","-","-","13247.58"
"NIFTY MIDCAP150 MOMENTUM 50","06 Jul 2017","-","-","-","13253.91"
"NIFTY MIDCAP150 MOMENTUM 50","05 Jul 2017","-","-","-","13206.39"
"NIFTY MIDCAP150 MOMENTUM 50","04 Jul 2017","-","-","-","13087.43"
"NIFTY MIDCAP150 MOMENTUM 50","03 Jul 2017","-","-","-","13103.78"
"NIFTY MIDCAP150 MOMENTUM 50","30 Jun 2017","-","-","-","12981.58"
"NIFTY MIDCAP150 MOMENTUM 50","29 Jun 2017","-","-","-","12884.47"
"NIFTY MIDCAP150 MOMENTUM 50","28 Jun 2017","-","-","-","12774.84"
"NIFTY MIDCAP150 MOMENTUM 50","27 Jun 2017","-","-","-","12727.22"
"NIFTY MIDCAP150 MOMENTUM 50","23 Jun 2017","-","-","-","12947.46"
"NIFTY MIDCAP150 MOMENTUM 50","22 Jun 2017","-","-","-","13158.40"
"NIFTY MIDCAP150 MOMENTUM 50","21 Jun 2017","-","-","-","13250.26"
"NIFTY MIDCAP150 MOMENTUM 50","20 Jun 2017","-","-","-","13231.21"
"NIFTY MIDCAP150 MOMENTUM 50","19 Jun 2017","-","-","-","13227.28"
"NIFTY MIDCAP150 MOMENTUM 50","16 Jun 2017","-","-","-","13272.22"
"NIFTY MIDCAP150 MOMENTUM 50","15 Jun 2017","-","-","-","13252.96"
"NIFTY MIDCAP150 MOMENTUM 50","14 Jun 2017","-","-","-","13199.89"
"NIFTY MIDCAP150 MOMENTUM 50","13 Jun 2017","-","-","-","13125.80"
"NIFTY MIDCAP150 MOMENTUM 50","12 Jun 2017","-","-","-","13091.30"
"NIFTY MIDCAP150 MOMENTUM 50","09 Jun 2017","-","-","-","13167.24"
"NIFTY MIDCAP150 MOMENTUM 50","08 Jun 2017","-","-","-","13075.12"
"NIFTY MIDCAP150 MOMENTUM 50","07 Jun 2017","-","-","-","13009.43"
"NIFTY MIDCAP150 MOMENTUM 50","06 Jun 2017","-","-","-","12896.58"
"NIFTY MIDCAP150 MOMENTUM 50","05 Jun 2017","-","-","-","12991.20"
"NIFTY MIDCAP150 MOMENTUM 50","02 Jun 2017","-","-","-","12921.05"
"NIFTY MIDCAP150 MOMENTUM 50","01 Jun 2017","-","-","-","12865.98"
"NIFTY MIDCAP150 MOMENTUM 50","31 May 2017","-","-","-","12690.59"
"NIFTY MIDCAP150 MOMENTUM 50","30 May 2017","-","-","-","12561.09"
"NIFTY MIDCAP150 MOMENTUM 50","29 May 2017","-","-","-","12413.12"
"NIFTY MIDCAP150 MOMENTUM 50","26 May 2017","-","-","-","12581.92"
"NIFTY MIDCAP150 MOMENTUM 50","25 May 2017","-","-","-","12400.46"
"NIFTY MIDCAP150 MOMENTUM 50","24 May 2017","-","-","-","12161.89"
"NIFTY MIDCAP150 MOMENTUM 50","23 May 2017","-","-","-","12271.80"
"NIFTY MIDCAP150 MOMENTUM 50","22 May 2017","-","-","-","12429.22"
"NIFTY MIDCAP150 MOMENTUM 50","19 May 2017","-","-","-","12573.90"
"NIFTY MIDCAP150 MOMENTUM 50","18 May 2017","-","-","-","12698.11"
"NIFTY MIDCAP150 MOMENTUM 50","17 May 2017","-","-","-","12948.31"
"NIFTY MIDCAP150 MOMENTUM 50","16 May 2017","-","-","-","12979.05"
"NIFTY MIDCAP150 MOMENTUM 50","15 May 2017","-","-","-","12952.91"
"NIFTY MIDCAP150 MOMENTUM 50","12 May 2017","-","-","-","12781.89"
"NIFTY MIDCAP150 MOMENTUM 50","11 May 2017","-","-","-","12908.42"
"NIFTY MIDCAP150 MOMENTUM 50","10 May 2017","-","-","-","12865.30"
"NIFTY MIDCAP150 MOMENTUM 50","09 May 2017","-","-","-","12803.64"
"NIFTY MIDCAP150 MOMENTUM 50","08 May 2017","-","-","-","12758.49"
"NIFTY MIDCAP150 MOMENTUM 50","05 May 2017","-","-","-","12668.87"
"NIFTY MIDCAP150 MOMENTUM 50","04 May 2017","-","-","-","12747.45"
"NIFTY MIDCAP150 MOMENTUM 50","03 May 2017","-","-","-","12689.11"
"NIFTY MIDCAP150 MOMENTUM 50","02 May 2017","-","-","-","12733.32"
"NIFTY MIDCAP150 MOMENTUM 50","28 Apr 2017","-","-","-","12642.70"
"NIFTY MIDCAP150 MOMENTUM 50","27 Apr 2017","-","-","-","12551.63"
"NIFTY MIDCAP150 MOMENTUM 50","26 Apr 2017","-","-","-","12591.40"
"NIFTY MIDCAP150 MOMENTUM 50","25 Apr 2017","-","-","-","12628.49"
"NIFTY MIDCAP150 MOMENTUM 50","24 Apr 2017","-","-","-","12499.00"
"NIFTY MIDCAP150 MOMENTUM 50","21 Apr 2017","-","-","-","12405.15"
"NIFTY MIDCAP150 MOMENTUM 50","20 Apr 2017","-","-","-","12469.22"
"NIFTY MIDCAP150 MOMENTUM 50","19 Apr 2017","-","-","-","12304.14"
"NIFTY MIDCAP150 MOMENTUM 50","18 Apr 2017","-","-","-","12235.55"
"NIFTY MIDCAP150 MOMENTUM 50","17 Apr 2017","-","-","-","12256.05"
"NIFTY MIDCAP150 MOMENTUM 50","13 Apr 2017","-","-","-","12171.57"
"NIFTY MIDCAP150 MOMENTUM 50","12 Apr 2017","-","-","-","12203.87"
"NIFTY MIDCAP150 MOMENTUM 50","11 Apr 2017","-","-","-","12284.03"
"NIFTY MIDCAP150 MOMENTUM 50","10 Apr 2017","-","-","-","12201.12"
"NIFTY MIDCAP150 MOMENTUM 50","07 Apr 2017","-","-","-","12147.66"
"NIFTY MIDCAP150 MOMENTUM 50","06 Apr 2017","-","-","-","12187.71"
"NIFTY MIDCAP150 MOMENTUM 50","05 Apr 2017","-","-","-","12220.45"
"NIFTY MIDCAP150 MOMENTUM 50","03 Apr 2017","-","-","-","12142.95"
"NIFTY MIDCAP150 MOMENTUM 50","31 Mar 2017","-","-","-","12050.45"
"NIFTY MIDCAP150 MOMENTUM 50","30 Mar 2017","-","-","-","11946.15"
"NIFTY MIDCAP150 MOMENTUM 50","29 Mar 2017","-","-","-","11915.45"
"NIFTY MIDCAP150 MOMENTUM 50","28 Mar 2017","-","-","-","11814.53"
