"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","24 May 2013","2362.75","2373.85","2328.70","2362.50"
"NIFTY INFRASTRUCTURE","23 May 2013","2428.25","2428.25","2323.15","2332.95"
"NIFTY INFRASTRUCTURE","22 May 2013","2510.75","2527.45","2438.05","2448.85"
"NIFTY INFRASTRUCTURE","21 May 2013","2526.25","2531.70","2491.20","2499.30"
"NIFTY INFRASTRUCTURE","20 May 2013","2564.00","2575.75","2525.75","2534.20"
"NIFTY INFRASTRUCTURE","17 May 2013","2517.40","2561.25","2504.30","2554.85"
"NIFTY INFRASTRUCTURE","16 May 2013","2493.60","2525.00","2490.55","2511.60"
"NIFTY INFRASTRUCTURE","15 May 2013","2444.85","2499.35","2444.85","2496.75"
"NIFTY INFRASTRUCTURE","14 May 2013","2427.30","2441.35","2410.30","2438.40"
"NIFTY INFRASTRUCTURE","13 May 2013","2469.00","2476.70","2416.70","2421.05"
"NIFTY INFRASTRUCTURE","11 May 2013","2470.95","2482.00","2468.50","2480.55"
"NIFTY INFRASTRUCTURE","10 May 2013","2477.05","2494.45","2470.05","2477.05"
"NIFTY INFRASTRUCTURE","09 May 2013","2481.45","2500.95","2464.90","2480.60"
"NIFTY INFRASTRUCTURE","08 May 2013","2510.60","2512.15","2471.50","2484.85"
"NIFTY INFRASTRUCTURE","07 May 2013","2486.45","2510.05","2479.90","2504.40"
"NIFTY INFRASTRUCTURE","06 May 2013","2475.65","2484.75","2458.90","2475.00"
"NIFTY INFRASTRUCTURE","03 May 2013","2474.80","2503.40","2457.70","2476.00"
"NIFTY INFRASTRUCTURE","02 May 2013","2411.10","2477.60","2410.50","2469.10"
"NIFTY INFRASTRUCTURE","30 Apr 2013","2449.90","2449.90","2390.70","2429.40"
"NIFTY INFRASTRUCTURE","29 Apr 2013","2417.65","2439.95","2417.65","2433.90"
"NIFTY INFRASTRUCTURE","26 Apr 2013","2413.65","2431.75","2408.85","2417.30"
"NIFTY INFRASTRUCTURE","25 Apr 2013","2384.80","2410.85","2380.70","2403.20"
"NIFTY INFRASTRUCTURE","23 Apr 2013","2392.75","2395.40","2361.60","2377.20"
"NIFTY INFRASTRUCTURE","22 Apr 2013","2337.25","2397.35","2336.95","2393.35"
"NIFTY INFRASTRUCTURE","18 Apr 2013","2274.25","2338.70","2274.25","2333.05"
"NIFTY INFRASTRUCTURE","17 Apr 2013","2288.70","2300.85","2265.00","2276.10"
"NIFTY INFRASTRUCTURE","16 Apr 2013","2227.10","2287.30","2226.40","2283.70"
"NIFTY INFRASTRUCTURE","15 Apr 2013","2197.00","2236.35","2191.60","2224.10"
"NIFTY INFRASTRUCTURE","12 Apr 2013","2191.00","2217.35","2187.10","2211.85"
"NIFTY INFRASTRUCTURE","11 Apr 2013","2216.95","2219.05","2182.80","2207.85"
"NIFTY INFRASTRUCTURE","10 Apr 2013","2176.05","2212.20","2154.95","2207.10"
"NIFTY INFRASTRUCTURE","09 Apr 2013","2197.80","2215.10","2161.45","2166.40"
"NIFTY INFRASTRUCTURE","08 Apr 2013","2173.45","2191.45","2173.45","2184.85"
"NIFTY INFRASTRUCTURE","05 Apr 2013","2186.55","2199.80","2165.30","2175.20"
"NIFTY INFRASTRUCTURE","04 Apr 2013","2225.45","2233.30","2185.25","2189.85"
"NIFTY INFRASTRUCTURE","03 Apr 2013","2271.20","2287.40","2221.35","2233.85"
"NIFTY INFRASTRUCTURE","02 Apr 2013","2241.60","2276.55","2241.60","2271.95"
"NIFTY INFRASTRUCTURE","01 Apr 2013","2214.00","2250.80","2214.00","2244.55"
"NIFTY INFRASTRUCTURE","28 Mar 2013","2176.55","2214.70","2167.65","2209.80"
"NIFTY INFRASTRUCTURE","26 Mar 2013","2178.90","2196.60","2171.00","2178.75"
"NIFTY INFRASTRUCTURE","25 Mar 2013","2226.45","2236.80","2182.05","2189.70"
"NIFTY INFRASTRUCTURE","22 Mar 2013","2201.60","2217.85","2183.50","2201.10"
"NIFTY INFRASTRUCTURE","21 Mar 2013","2243.85","2272.00","2197.50","2202.15"
"NIFTY INFRASTRUCTURE","20 Mar 2013","2299.35","2311.60","2219.20","2234.15"
"NIFTY INFRASTRUCTURE","19 Mar 2013","2373.40","2379.20","2297.60","2304.50"
"NIFTY INFRASTRUCTURE","18 Mar 2013","2356.65","2375.95","2344.05","2368.10"
"NIFTY INFRASTRUCTURE","15 Mar 2013","2401.25","2414.10","2371.80","2379.15"
"NIFTY INFRASTRUCTURE","14 Mar 2013","2370.45","2404.45","2350.10","2399.20"
"NIFTY INFRASTRUCTURE","13 Mar 2013","2376.10","2389.90","2370.30","2375.15"
"NIFTY INFRASTRUCTURE","12 Mar 2013","2417.20","2419.90","2380.90","2386.25"
"NIFTY INFRASTRUCTURE","11 Mar 2013","2390.35","2423.00","2390.35","2417.15"
"NIFTY INFRASTRUCTURE","08 Mar 2013","2380.55","2416.20","2378.95","2407.45"
"NIFTY INFRASTRUCTURE","07 Mar 2013","2346.50","2375.50","2345.85","2371.60"
"NIFTY INFRASTRUCTURE","06 Mar 2013","2332.10","2358.05","2332.10","2349.15"
"NIFTY INFRASTRUCTURE","05 Mar 2013","2291.90","2324.55","2277.10","2320.95"
"NIFTY INFRASTRUCTURE","04 Mar 2013","2309.90","2309.90","2269.55","2281.85"
"NIFTY INFRASTRUCTURE","01 Mar 2013","2300.95","2337.35","2300.95","2317.20"
"NIFTY INFRASTRUCTURE","28 Feb 2013","2395.40","2406.10","2286.20","2299.90"
"NIFTY INFRASTRUCTURE","27 Feb 2013","2345.60","2386.65","2337.35","2371.90"
"NIFTY INFRASTRUCTURE","26 Feb 2013","2349.15","2368.55","2316.00","2324.10"
"NIFTY INFRASTRUCTURE","25 Feb 2013","2375.95","2385.60","2343.20","2349.70"
"NIFTY INFRASTRUCTURE","22 Feb 2013","2349.05","2382.55","2346.35","2374.40"
"NIFTY INFRASTRUCTURE","21 Feb 2013","2380.85","2380.85","2343.35","2348.55"
"NIFTY INFRASTRUCTURE","20 Feb 2013","2420.80","2423.85","2392.40","2395.15"
"NIFTY INFRASTRUCTURE","19 Feb 2013","2405.45","2411.20","2381.05","2408.55"
"NIFTY INFRASTRUCTURE","18 Feb 2013","2377.05","2407.85","2376.85","2403.45"
"NIFTY INFRASTRUCTURE","15 Feb 2013","2358.55","2383.45","2349.40","2378.40"
"NIFTY INFRASTRUCTURE","14 Feb 2013","2423.15","2426.45","2359.00","2366.65"
"NIFTY INFRASTRUCTURE","13 Feb 2013","2450.95","2472.60","2419.75","2423.35"
"NIFTY INFRASTRUCTURE","12 Feb 2013","2433.20","2451.55","2415.45","2447.20"
"NIFTY INFRASTRUCTURE","11 Feb 2013","2457.35","2457.95","2433.15","2440.95"
"NIFTY INFRASTRUCTURE","08 Feb 2013","2444.55","2472.10","2442.45","2453.25"
"NIFTY INFRASTRUCTURE","07 Feb 2013","2470.70","2481.80","2437.75","2448.50"
"NIFTY INFRASTRUCTURE","06 Feb 2013","2509.95","2515.65","2477.10","2481.65"
"NIFTY INFRASTRUCTURE","05 Feb 2013","2506.85","2511.95","2491.25","2496.85"
"NIFTY INFRASTRUCTURE","04 Feb 2013","2544.35","2552.15","2515.65","2519.90"
"NIFTY INFRASTRUCTURE","01 Feb 2013","2561.55","2576.45","2531.15","2537.65"
"NIFTY INFRASTRUCTURE","31 Jan 2013","2558.80","2575.25","2557.45","2561.55"
"NIFTY INFRASTRUCTURE","30 Jan 2013","2603.20","2604.20","2563.95","2567.90"
"NIFTY INFRASTRUCTURE","29 Jan 2013","2608.45","2636.60","2592.75","2595.95"
"NIFTY INFRASTRUCTURE","28 Jan 2013","2625.30","2627.45","2602.25","2608.95"
"NIFTY INFRASTRUCTURE","25 Jan 2013","2593.90","2635.90","2592.85","2625.40"
"NIFTY INFRASTRUCTURE","24 Jan 2013","2628.35","2633.05","2567.75","2595.30"
"NIFTY INFRASTRUCTURE","23 Jan 2013","2618.60","2641.45","2602.50","2629.80"
"NIFTY INFRASTRUCTURE","22 Jan 2013","2639.15","2647.75","2603.80","2614.30"
"NIFTY INFRASTRUCTURE","21 Jan 2013","2596.80","2642.10","2596.80","2636.80"
"NIFTY INFRASTRUCTURE","18 Jan 2013","2586.25","2606.35","2583.90","2597.10"
"NIFTY INFRASTRUCTURE","17 Jan 2013","2576.50","2593.65","2561.10","2583.80"
"NIFTY INFRASTRUCTURE","16 Jan 2013","2607.80","2617.45","2573.10","2579.50"
"NIFTY INFRASTRUCTURE","15 Jan 2013","2584.30","2622.25","2579.05","2614.85"
"NIFTY INFRASTRUCTURE","14 Jan 2013","2553.55","2585.90","2541.45","2582.30"
"NIFTY INFRASTRUCTURE","11 Jan 2013","2589.65","2589.65","2543.45","2547.90"
"NIFTY INFRASTRUCTURE","10 Jan 2013","2615.25","2617.85","2579.60","2589.40"
"NIFTY INFRASTRUCTURE","09 Jan 2013","2626.45","2640.40","2601.55","2606.95"
"NIFTY INFRASTRUCTURE","08 Jan 2013","2619.60","2628.40","2600.30","2625.70"
"NIFTY INFRASTRUCTURE","07 Jan 2013","2656.55","2656.55","2616.75","2621.35"
"NIFTY INFRASTRUCTURE","04 Jan 2013","2643.80","2651.50","2630.55","2648.50"
"NIFTY INFRASTRUCTURE","03 Jan 2013","2649.65","2653.30","2633.95","2646.60"
"NIFTY INFRASTRUCTURE","02 Jan 2013","2630.40","2650.00","2630.40","2639.70"
"NIFTY INFRASTRUCTURE","01 Jan 2013","2598.10","2621.05","2598.10","2615.55"
"NIFTY INFRASTRUCTURE","31 Dec 2012","2586.50","2594.15","2579.75","2585.00"
"NIFTY INFRASTRUCTURE","28 Dec 2012","2582.70","2598.15","2572.80","2587.55"
"NIFTY INFRASTRUCTURE","27 Dec 2012","2595.25","2600.40","2573.05","2576.25"
"NIFTY INFRASTRUCTURE","26 Dec 2012","2546.40","2590.10","2545.10","2586.80"
"NIFTY INFRASTRUCTURE","24 Dec 2012","2544.40","2546.70","2529.60","2540.65"
"NIFTY INFRASTRUCTURE","21 Dec 2012","2574.80","2575.50","2533.25","2536.95"
"NIFTY INFRASTRUCTURE","20 Dec 2012","2600.60","2605.60","2573.75","2590.50"
"NIFTY INFRASTRUCTURE","19 Dec 2012","2620.30","2627.25","2596.50","2605.25"
"NIFTY INFRASTRUCTURE","18 Dec 2012","2572.50","2611.95","2571.55","2608.40"
"NIFTY INFRASTRUCTURE","17 Dec 2012","2573.75","2577.55","2562.25","2567.30"
"NIFTY INFRASTRUCTURE","14 Dec 2012","2584.15","2596.30","2568.20","2579.35"
"NIFTY INFRASTRUCTURE","13 Dec 2012","2605.30","2607.85","2572.95","2580.20"
"NIFTY INFRASTRUCTURE","12 Dec 2012","2628.60","2630.35","2594.40","2601.90"
"NIFTY INFRASTRUCTURE","11 Dec 2012","2647.55","2657.35","2598.90","2617.90"
"NIFTY INFRASTRUCTURE","10 Dec 2012","2662.25","2662.90","2632.65","2638.75"
"NIFTY INFRASTRUCTURE","07 Dec 2012","2667.40","2684.65","2642.80","2654.05"
"NIFTY INFRASTRUCTURE","06 Dec 2012","2656.40","2665.20","2607.10","2657.40"
"NIFTY INFRASTRUCTURE","05 Dec 2012","2652.10","2659.95","2632.55","2640.50"
"NIFTY INFRASTRUCTURE","04 Dec 2012","2628.40","2647.40","2617.70","2643.95"
"NIFTY INFRASTRUCTURE","03 Dec 2012","2635.25","2645.55","2619.10","2630.90"
"NIFTY INFRASTRUCTURE","30 Nov 2012","2606.50","2634.75","2592.70","2629.60"
"NIFTY INFRASTRUCTURE","29 Nov 2012","2571.45","2598.45","2567.40","2594.85"
"NIFTY INFRASTRUCTURE","27 Nov 2012","2530.75","2573.25","2530.75","2565.30"
"NIFTY INFRASTRUCTURE","26 Nov 2012","2504.50","2525.70","2503.35","2522.15"
"NIFTY INFRASTRUCTURE","23 Nov 2012","2511.40","2515.65","2480.30","2496.80"
"NIFTY INFRASTRUCTURE","22 Nov 2012","2488.70","2504.95","2483.00","2501.50"
"NIFTY INFRASTRUCTURE","21 Nov 2012","2488.65","2490.85","2468.35","2483.45"
"NIFTY INFRASTRUCTURE","20 Nov 2012","2510.70","2518.45","2470.85","2483.50"
"NIFTY INFRASTRUCTURE","19 Nov 2012","2510.35","2525.50","2493.80","2498.20"
"NIFTY INFRASTRUCTURE","16 Nov 2012","2518.15","2548.80","2494.00","2503.80"
"NIFTY INFRASTRUCTURE","15 Nov 2012","2506.75","2528.50","2504.00","2523.05"
"NIFTY INFRASTRUCTURE","13 Nov 2012","2505.65","2513.10","2503.45","2506.55"
"NIFTY INFRASTRUCTURE","12 Nov 2012","2508.10","2522.80","2491.95","2504.50"
"NIFTY INFRASTRUCTURE","09 Nov 2012","2532.20","2544.70","2503.65","2507.10"
"NIFTY INFRASTRUCTURE","08 Nov 2012","2523.25","2536.45","2515.55","2531.55"
"NIFTY INFRASTRUCTURE","07 Nov 2012","2528.80","2558.60","2528.80","2547.10"
"NIFTY INFRASTRUCTURE","06 Nov 2012","2531.10","2541.35","2521.65","2538.30"
"NIFTY INFRASTRUCTURE","05 Nov 2012","2536.90","2551.00","2522.25","2531.65"
"NIFTY INFRASTRUCTURE","02 Nov 2012","2534.80","2551.15","2533.10","2540.65"
"NIFTY INFRASTRUCTURE","01 Nov 2012","2491.15","2520.35","2487.80","2514.25"
"NIFTY INFRASTRUCTURE","31 Oct 2012","2490.00","2499.95","2468.50","2485.85"
"NIFTY INFRASTRUCTURE","30 Oct 2012","2528.05","2538.85","2480.40","2489.40"
"NIFTY INFRASTRUCTURE","29 Oct 2012","2548.05","2559.55","2521.05","2528.45"
"NIFTY INFRASTRUCTURE","26 Oct 2012","2556.60","2567.40","2530.20","2545.10"
"NIFTY INFRASTRUCTURE","25 Oct 2012","2566.85","2576.20","2557.70","2568.20"
"NIFTY INFRASTRUCTURE","23 Oct 2012","2564.85","2584.95","2564.85","2568.90"
"NIFTY INFRASTRUCTURE","22 Oct 2012","2522.70","2569.50","2517.75","2566.60"
"NIFTY INFRASTRUCTURE","19 Oct 2012","2551.75","2556.55","2520.05","2534.50"
"NIFTY INFRASTRUCTURE","18 Oct 2012","2540.20","2569.05","2526.60","2562.40"
"NIFTY INFRASTRUCTURE","17 Oct 2012","2529.55","2540.95","2513.20","2534.30"
"NIFTY INFRASTRUCTURE","16 Oct 2012","2549.40","2562.60","2507.00","2511.70"
"NIFTY INFRASTRUCTURE","15 Oct 2012","2545.80","2552.40","2532.50","2546.40"
"NIFTY INFRASTRUCTURE","12 Oct 2012","2550.85","2569.20","2540.05","2546.90"
"NIFTY INFRASTRUCTURE","11 Oct 2012","2513.55","2559.15","2492.80","2556.25"
"NIFTY INFRASTRUCTURE","10 Oct 2012","2527.15","2527.15","2500.10","2505.65"
"NIFTY INFRASTRUCTURE","09 Oct 2012","2550.20","2564.70","2536.20","2544.60"
"NIFTY INFRASTRUCTURE","08 Oct 2012","2574.20","2574.20","2529.00","2534.95"
"NIFTY INFRASTRUCTURE","05 Oct 2012","2599.20","2607.90","2335.05","2577.65"
"NIFTY INFRASTRUCTURE","04 Oct 2012","2555.60","2591.45","2555.60","2583.90"
"NIFTY INFRASTRUCTURE","03 Oct 2012","2542.35","2559.85","2535.45","2542.70"
"NIFTY INFRASTRUCTURE","01 Oct 2012","2521.55","2541.25","2509.10","2538.65"
"NIFTY INFRASTRUCTURE","28 Sep 2012","2522.00","2548.05","2520.50","2525.95"
"NIFTY INFRASTRUCTURE","27 Sep 2012","2501.45","2532.45","2497.50","2503.55"
"NIFTY INFRASTRUCTURE","26 Sep 2012","2506.25","2510.55","2482.10","2496.95"
"NIFTY INFRASTRUCTURE","25 Sep 2012","2537.30","2555.35","2512.60","2517.85"
"NIFTY INFRASTRUCTURE","24 Sep 2012","2507.50","2558.40","2501.35","2521.60"
"NIFTY INFRASTRUCTURE","21 Sep 2012","2416.00","2514.45","2416.00","2505.15"
"NIFTY INFRASTRUCTURE","20 Sep 2012","2409.25","2422.65","2397.70","2403.70"
"NIFTY INFRASTRUCTURE","18 Sep 2012","2415.90","2444.25","2415.50","2439.05"
"NIFTY INFRASTRUCTURE","17 Sep 2012","2365.45","2437.30","2365.45","2419.45"
"NIFTY INFRASTRUCTURE","14 Sep 2012","2319.70","2347.45","2319.70","2342.00"
"NIFTY INFRASTRUCTURE","13 Sep 2012","2290.10","2303.05","2281.40","2285.85"
"NIFTY INFRASTRUCTURE","12 Sep 2012","2280.95","2295.55","2271.05","2290.90"
"NIFTY INFRASTRUCTURE","11 Sep 2012","2258.30","2280.50","2252.05","2278.80"
"NIFTY INFRASTRUCTURE","10 Sep 2012","2266.35","2276.60","2258.00","2272.70"
"NIFTY INFRASTRUCTURE","08 Sep 2012","2266.65","2270.85","2261.55","2266.55"
"NIFTY INFRASTRUCTURE","07 Sep 2012","2244.40","2270.85","2244.40","2268.30"
"NIFTY INFRASTRUCTURE","06 Sep 2012","2224.00","2234.90","2208.30","2219.30"
"NIFTY INFRASTRUCTURE","05 Sep 2012","2243.75","2252.30","2227.40","2232.00"
"NIFTY INFRASTRUCTURE","04 Sep 2012","2235.00","2263.20","2223.70","2260.95"
"NIFTY INFRASTRUCTURE","03 Sep 2012","2244.60","2253.90","2226.20","2239.40"
"NIFTY INFRASTRUCTURE","31 Aug 2012","2242.20","2250.20","2220.60","2233.85"
"NIFTY INFRASTRUCTURE","30 Aug 2012","2231.65","2257.90","2218.05","2251.95"
"NIFTY INFRASTRUCTURE","29 Aug 2012","2280.85","2280.85","2237.15","2240.10"
"NIFTY INFRASTRUCTURE","28 Aug 2012","2285.95","2290.35","2261.45","2272.50"
"NIFTY INFRASTRUCTURE","27 Aug 2012","2319.90","2322.50","2283.80","2289.30"
"NIFTY INFRASTRUCTURE","24 Aug 2012","2330.50","2332.60","2308.95","2319.65"
"NIFTY INFRASTRUCTURE","23 Aug 2012","2357.25","2363.90","2336.15","2339.45"
"NIFTY INFRASTRUCTURE","22 Aug 2012","2369.20","2373.80","2352.70","2356.20"
"NIFTY INFRASTRUCTURE","21 Aug 2012","2360.60","2387.55","2357.65","2385.05"
"NIFTY INFRASTRUCTURE","17 Aug 2012","2397.15","2403.25","2350.90","2363.50"
"NIFTY INFRASTRUCTURE","16 Aug 2012","2391.15","2401.25","2387.25","2393.15"
"NIFTY INFRASTRUCTURE","14 Aug 2012","2372.20","2393.90","2361.35","2388.95"
"NIFTY INFRASTRUCTURE","13 Aug 2012","2348.80","2379.20","2347.90","2377.30"
"NIFTY INFRASTRUCTURE","10 Aug 2012","2352.95","2355.25","2330.35","2350.40"
"NIFTY INFRASTRUCTURE","09 Aug 2012","2371.85","2378.10","2335.50","2353.65"
"NIFTY INFRASTRUCTURE","08 Aug 2012","2408.65","2413.85","2362.05","2367.85"
"NIFTY INFRASTRUCTURE","07 Aug 2012","2395.70","2410.75","2388.75","2403.30"
"NIFTY INFRASTRUCTURE","06 Aug 2012","2387.35","2405.10","2385.75","2392.25"
"NIFTY INFRASTRUCTURE","03 Aug 2012","2363.25","2371.25","2334.75","2366.50"
"NIFTY INFRASTRUCTURE","02 Aug 2012","2361.50","2382.00","2353.40","2376.20"
"NIFTY INFRASTRUCTURE","01 Aug 2012","2348.80","2367.85","2341.25","2364.85"
"NIFTY INFRASTRUCTURE","31 Jul 2012","2367.35","2367.35","2320.30","2349.55"
"NIFTY INFRASTRUCTURE","30 Jul 2012","2301.50","2365.60","2301.50","2360.80"
"NIFTY INFRASTRUCTURE","27 Jul 2012","2307.30","2333.45","2275.85","2289.00"
"NIFTY INFRASTRUCTURE","26 Jul 2012","2316.05","2319.20","2272.60","2278.50"
"NIFTY INFRASTRUCTURE","25 Jul 2012","2334.65","2336.25","2302.50","2310.10"
"NIFTY INFRASTRUCTURE","24 Jul 2012","2352.80","2360.90","2325.65","2341.05"
"NIFTY INFRASTRUCTURE","23 Jul 2012","2392.35","2392.35","2339.50","2349.00"
"NIFTY INFRASTRUCTURE","20 Jul 2012","2427.50","2429.60","2402.10","2404.70"
"NIFTY INFRASTRUCTURE","19 Jul 2012","2444.70","2450.05","2418.30","2423.65"
"NIFTY INFRASTRUCTURE","18 Jul 2012","2401.80","2427.30","2381.30","2423.25"
"NIFTY INFRASTRUCTURE","17 Jul 2012","2431.15","2439.10","2394.10","2404.35"
"NIFTY INFRASTRUCTURE","16 Jul 2012","2435.30","2440.55","2411.75","2417.05"
"NIFTY INFRASTRUCTURE","13 Jul 2012","2441.55","2453.15","2422.75","2424.95"
"NIFTY INFRASTRUCTURE","12 Jul 2012","2453.40","2454.70","2426.15","2434.00"
"NIFTY INFRASTRUCTURE","11 Jul 2012","2459.95","2478.25","2458.65","2467.10"
"NIFTY INFRASTRUCTURE","10 Jul 2012","2435.25","2476.95","2435.25","2474.45"
"NIFTY INFRASTRUCTURE","09 Jul 2012","2459.65","2459.65","2421.05","2435.95"
"NIFTY INFRASTRUCTURE","06 Jul 2012","2493.40","2494.35","2462.65","2471.05"
"NIFTY INFRASTRUCTURE","05 Jul 2012","2480.50","2502.00","2472.85","2497.15"
"NIFTY INFRASTRUCTURE","04 Jul 2012","2458.00","2485.90","2451.55","2483.55"
"NIFTY INFRASTRUCTURE","03 Jul 2012","2447.35","2465.50","2440.20","2449.50"
"NIFTY INFRASTRUCTURE","02 Jul 2012","2423.45","2441.70","2415.10","2435.00"
"NIFTY INFRASTRUCTURE","29 Jun 2012","2360.00","2418.25","2360.00","2415.90"
"NIFTY INFRASTRUCTURE","28 Jun 2012","2348.55","2359.05","2331.55","2341.45"
"NIFTY INFRASTRUCTURE","27 Jun 2012","2351.15","2355.75","2335.30","2339.50"
"NIFTY INFRASTRUCTURE","26 Jun 2012","2331.35","2343.25","2316.90","2331.70"
"NIFTY INFRASTRUCTURE","25 Jun 2012","2352.45","2374.80","2323.45","2328.80"
"NIFTY INFRASTRUCTURE","22 Jun 2012","2331.45","2354.90","2312.75","2347.45"
"NIFTY INFRASTRUCTURE","21 Jun 2012","2311.75","2361.25","2311.75","2358.60"
"NIFTY INFRASTRUCTURE","20 Jun 2012","2305.00","2331.05","2305.00","2316.65"
"NIFTY INFRASTRUCTURE","19 Jun 2012","2276.45","2306.75","2270.00","2300.75"
"NIFTY INFRASTRUCTURE","18 Jun 2012","2328.15","2345.70","2268.95","2288.10"
"NIFTY INFRASTRUCTURE","15 Jun 2012","2278.85","2318.45","2270.35","2311.95"
"NIFTY INFRASTRUCTURE","14 Jun 2012","2323.80","2331.50","2271.85","2275.70"
"NIFTY INFRASTRUCTURE","13 Jun 2012","2328.40","2360.50","2316.40","2334.40"
"NIFTY INFRASTRUCTURE","12 Jun 2012","2278.85","2331.85","2273.85","2326.35"
"NIFTY INFRASTRUCTURE","11 Jun 2012","2326.70","2343.90","2282.20","2291.85"
"NIFTY INFRASTRUCTURE","08 Jun 2012","2268.45","2316.80","2253.80","2306.25"
"NIFTY INFRASTRUCTURE","07 Jun 2012","2267.50","2286.10","2246.65","2276.90"
"NIFTY INFRASTRUCTURE","06 Jun 2012","2183.30","2256.60","2183.30","2251.75"
"NIFTY INFRASTRUCTURE","05 Jun 2012","2164.80","2182.40","2153.75","2169.75"
"NIFTY INFRASTRUCTURE","04 Jun 2012","2122.00","2159.20","2099.70","2152.30"
"NIFTY INFRASTRUCTURE","01 Jun 2012","2177.40","2185.40","2136.15","2141.20"
"NIFTY INFRASTRUCTURE","31 May 2012","2175.30","2194.85","2169.85","2186.45"
"NIFTY INFRASTRUCTURE","30 May 2012","2203.05","2204.10","2186.45","2191.40"
"NIFTY INFRASTRUCTURE","29 May 2012","2226.75","2231.15","2208.05","2212.85"
"NIFTY INFRASTRUCTURE","28 May 2012","2175.60","2220.85","2175.60","2215.40"
"NIFTY INFRASTRUCTURE","25 May 2012","2153.15","2182.00","2153.15","2174.15"
"NIFTY INFRASTRUCTURE","24 May 2012","2123.55","2164.65","2105.20","2155.55"
"NIFTY INFRASTRUCTURE","23 May 2012","2134.05","2144.95","2104.70","2116.15"
"NIFTY INFRASTRUCTURE","22 May 2012","2208.85","2212.35","2143.05","2147.45"
"NIFTY INFRASTRUCTURE","21 May 2012","2160.30","2204.65","2160.30","2187.95"
"NIFTY INFRASTRUCTURE","18 May 2012","2133.65","2162.80","2117.65","2155.20"
"NIFTY INFRASTRUCTURE","17 May 2012","2192.60","2214.25","2150.90","2160.55"
"NIFTY INFRASTRUCTURE","16 May 2012","2196.95","2196.95","2172.40","2183.50"
"NIFTY INFRASTRUCTURE","15 May 2012","2170.90","2231.85","2170.90","2224.20"
"NIFTY INFRASTRUCTURE","14 May 2012","2196.85","2206.30","2152.75","2189.30"
"NIFTY INFRASTRUCTURE","11 May 2012","2201.25","2227.55","2184.60","2191.85"
"NIFTY INFRASTRUCTURE","10 May 2012","2221.55","2257.75","2208.55","2215.05"
"NIFTY INFRASTRUCTURE","09 May 2012","2237.80","2263.70","2209.95","2220.65"
"NIFTY INFRASTRUCTURE","08 May 2012","2324.30","2329.10","2243.90","2252.60"
"NIFTY INFRASTRUCTURE","07 May 2012","2238.10","2325.70","2213.65","2318.95"
"NIFTY INFRASTRUCTURE","04 May 2012","2314.35","2314.35","2251.75","2260.70"
"NIFTY INFRASTRUCTURE","03 May 2012","2336.80","2342.65","2320.65","2325.05"
"NIFTY INFRASTRUCTURE","02 May 2012","2364.05","2379.50","2345.45","2351.25"
"NIFTY INFRASTRUCTURE","30 Apr 2012","2342.20","2373.35","2342.20","2362.80"
"NIFTY INFRASTRUCTURE","28 Apr 2012","2349.45","2354.10","2338.25","2347.25"
"NIFTY INFRASTRUCTURE","27 Apr 2012","2348.25","2372.50","2323.15","2341.45"
"NIFTY INFRASTRUCTURE","26 Apr 2012","2382.85","2386.55","2344.10","2348.50"
"NIFTY INFRASTRUCTURE","25 Apr 2012","2380.30","2397.05","2343.05","2377.00"
"NIFTY INFRASTRUCTURE","24 Apr 2012","2393.10","2393.10","2364.10","2379.45"
"NIFTY INFRASTRUCTURE","23 Apr 2012","2465.40","2485.30","2391.90","2397.55"
"NIFTY INFRASTRUCTURE","20 Apr 2012","2500.45","2510.85","2454.35","2473.00"
"NIFTY INFRASTRUCTURE","19 Apr 2012","2524.15","2529.25","2499.20","2509.80"
"NIFTY INFRASTRUCTURE","18 Apr 2012","2541.20","2558.90","2516.15","2522.05"
"NIFTY INFRASTRUCTURE","17 Apr 2012","2487.50","2533.85","2477.45","2527.95"
"NIFTY INFRASTRUCTURE","16 Apr 2012","2468.70","2487.90","2464.75","2481.10"
"NIFTY INFRASTRUCTURE","13 Apr 2012","2505.70","2533.05","2470.50","2477.45"
"NIFTY INFRASTRUCTURE","12 Apr 2012","2482.05","2510.15","2482.05","2489.60"
"NIFTY INFRASTRUCTURE","11 Apr 2012","2480.20","2499.75","2457.95","2470.75"
"NIFTY INFRASTRUCTURE","10 Apr 2012","2510.55","2515.00","2479.70","2496.50"
"NIFTY INFRASTRUCTURE","09 Apr 2012","2544.80","2544.80","2496.70","2500.75"
"NIFTY INFRASTRUCTURE","04 Apr 2012","2568.60","2573.75","2547.45","2561.05"
"NIFTY INFRASTRUCTURE","03 Apr 2012","2563.05","2587.65","2563.05","2576.75"
"NIFTY INFRASTRUCTURE","02 Apr 2012","2511.75","2555.35","2506.20","2547.75"
"NIFTY INFRASTRUCTURE","30 Mar 2012","2471.30","2515.75","2470.15","2509.15"
"NIFTY INFRASTRUCTURE","29 Mar 2012","2453.85","2464.70","2437.50","2454.30"
"NIFTY INFRASTRUCTURE","28 Mar 2012","2486.10","2503.30","2464.85","2473.05"
"NIFTY INFRASTRUCTURE","27 Mar 2012","2496.90","2515.05","2467.80","2491.75"
"NIFTY INFRASTRUCTURE","26 Mar 2012","2518.90","2518.95","2464.30","2469.65"
