"Index Name","Date","Open","High","Low","Close"
"NIFTY ALPHA 50","24 Jul 2015","-","-","-","9420.53"
"NIFTY ALPHA 50","23 Jul 2015","-","-","-","9470.87"
"NIFTY ALPHA 50","22 Jul 2015","-","-","-","9485.51"
"NIFTY ALPHA 50","21 Jul 2015","-","-","-","9436.97"
"NIFTY ALPHA 50","20 Jul 2015","-","-","-","9659.32"
"NIFTY ALPHA 50","17 Jul 2015","-","-","-","9616.26"
"NIFTY ALPHA 50","16 Jul 2015","-","-","-","9547.56"
"NIFTY ALPHA 50","15 Jul 2015","-","-","-","9421.28"
"NIFTY ALPHA 50","14 Jul 2015","-","-","-","9382.03"
"NIFTY ALPHA 50","13 Jul 2015","-","-","-","9322.33"
"NIFTY ALPHA 50","10 Jul 2015","-","-","-","9193.53"
"NIFTY ALPHA 50","09 Jul 2015","-","-","-","9165.11"
"NIFTY ALPHA 50","08 Jul 2015","-","-","-","9181.93"
"NIFTY ALPHA 50","07 Jul 2015","-","-","-","9327.03"
"NIFTY ALPHA 50","06 Jul 2015","-","-","-","9258.77"
"NIFTY ALPHA 50","03 Jul 2015","-","-","-","9181.50"
"NIFTY ALPHA 50","02 Jul 2015","-","-","-","9224.89"
"NIFTY ALPHA 50","01 Jul 2015","-","-","-","9111.15"
"NIFTY ALPHA 50","30 Jun 2015","-","-","-","8975.14"
"NIFTY ALPHA 50","29 Jun 2015","-","-","-","8858.32"
"NIFTY ALPHA 50","26 Jun 2015","-","-","-","9025.71"
"NIFTY ALPHA 50","25 Jun 2015","-","-","-","8990.16"
"NIFTY ALPHA 50","24 Jun 2015","-","-","-","8983.29"
"NIFTY ALPHA 50","23 Jun 2015","-","-","-","9025.41"
"NIFTY ALPHA 50","22 Jun 2015","-","-","-","8999.99"
"NIFTY ALPHA 50","19 Jun 2015","-","-","-","8866.16"
"NIFTY ALPHA 50","18 Jun 2015","-","-","-","8858.61"
"NIFTY ALPHA 50","17 Jun 2015","-","-","-","8752.54"
"NIFTY ALPHA 50","16 Jun 2015","-","-","-","8576.94"
"NIFTY ALPHA 50","15 Jun 2015","-","-","-","8514.07"
"NIFTY ALPHA 50","12 Jun 2015","-","-","-","8481.09"
"NIFTY ALPHA 50","11 Jun 2015","-","-","-","8512.69"
"NIFTY ALPHA 50","10 Jun 2015","-","-","-","8644.37"
"NIFTY ALPHA 50","09 Jun 2015","-","-","-","8526.90"
"NIFTY ALPHA 50","08 Jun 2015","-","-","-","8606.86"
"NIFTY ALPHA 50","05 Jun 2015","-","-","-","8753.41"
"NIFTY ALPHA 50","04 Jun 2015","-","-","-","8736.40"
"NIFTY ALPHA 50","03 Jun 2015","-","-","-","8703.39"
"NIFTY ALPHA 50","02 Jun 2015","-","-","-","8909.06"
"NIFTY ALPHA 50","01 Jun 2015","-","-","-","9127.63"
"NIFTY ALPHA 50","29 May 2015","-","-","-","9101.99"
"NIFTY ALPHA 50","28 May 2015","-","-","-","8896.07"
"NIFTY ALPHA 50","27 May 2015","-","-","-","8940.25"
"NIFTY ALPHA 50","26 May 2015","-","-","-","8926.08"
"NIFTY ALPHA 50","25 May 2015","-","-","-","8915.52"
"NIFTY ALPHA 50","22 May 2015","-","-","-","8897.11"
"NIFTY ALPHA 50","21 May 2015","-","-","-","8879.99"
"NIFTY ALPHA 50","20 May 2015","-","-","-","8897.80"
"NIFTY ALPHA 50","19 May 2015","-","-","-","8902.56"
"NIFTY ALPHA 50","18 May 2015","-","-","-","8858.92"
"NIFTY ALPHA 50","15 May 2015","-","-","-","8764.98"
"NIFTY ALPHA 50","14 May 2015","-","-","-","8679.94"
"NIFTY ALPHA 50","13 May 2015","-","-","-","8568.75"
"NIFTY ALPHA 50","12 May 2015","-","-","-","8433.22"
"NIFTY ALPHA 50","11 May 2015","-","-","-","8622.61"
"NIFTY ALPHA 50","08 May 2015","-","-","-","8458.13"
"NIFTY ALPHA 50","07 May 2015","-","-","-","8331.88"
"NIFTY ALPHA 50","06 May 2015","-","-","-","8536.61"
"NIFTY ALPHA 50","05 May 2015","-","-","-","8872.30"
"NIFTY ALPHA 50","04 May 2015","-","-","-","8805.30"
"NIFTY ALPHA 50","30 Apr 2015","-","-","-","8627.15"
"NIFTY ALPHA 50","29 Apr 2015","-","-","-","8619.47"
"NIFTY ALPHA 50","28 Apr 2015","-","-","-","8459.63"
"NIFTY ALPHA 50","27 Apr 2015","-","-","-","8332.54"
"NIFTY ALPHA 50","24 Apr 2015","-","-","-","8650.80"
"NIFTY ALPHA 50","23 Apr 2015","-","-","-","8893.42"
"NIFTY ALPHA 50","22 Apr 2015","-","-","-","8926.62"
"NIFTY ALPHA 50","21 Apr 2015","-","-","-","8975.80"
"NIFTY ALPHA 50","20 Apr 2015","-","-","-","9011.47"
"NIFTY ALPHA 50","17 Apr 2015","-","-","-","9175.88"
"NIFTY ALPHA 50","16 Apr 2015","-","-","-","9314.10"
"NIFTY ALPHA 50","15 Apr 2015","-","-","-","9385.23"
"NIFTY ALPHA 50","13 Apr 2015","-","-","-","9424.59"
"NIFTY ALPHA 50","10 Apr 2015","-","-","-","9413.54"
"NIFTY ALPHA 50","09 Apr 2015","-","-","-","9407.87"
"NIFTY ALPHA 50","08 Apr 2015","-","-","-","9418.38"
"NIFTY ALPHA 50","07 Apr 2015","-","-","-","9361.73"
"NIFTY ALPHA 50","06 Apr 2015","-","-","-","9294.73"
"NIFTY ALPHA 50","01 Apr 2015","-","-","-","9184.55"
"NIFTY ALPHA 50","31 Mar 2015","-","-","-","9041.87"
"NIFTY ALPHA 50","30 Mar 2015","-","-","-","8956.58"
"NIFTY ALPHA 50","27 Mar 2015","-","-","-","8784.83"
"NIFTY ALPHA 50","26 Mar 2015","-","-","-","8751.60"
"NIFTY ALPHA 50","25 Mar 2015","-","-","-","8833.07"
"NIFTY ALPHA 50","24 Mar 2015","-","-","-","8867.24"
"NIFTY ALPHA 50","23 Mar 2015","-","-","-","8924.24"
"NIFTY ALPHA 50","20 Mar 2015","-","-","-","8992.27"
"NIFTY ALPHA 50","19 Mar 2015","-","-","-","9142.57"
"NIFTY ALPHA 50","18 Mar 2015","-","-","-","9181.81"
"NIFTY ALPHA 50","17 Mar 2015","-","-","-","9182.58"
"NIFTY ALPHA 50","16 Mar 2015","-","-","-","9057.69"
"NIFTY ALPHA 50","13 Mar 2015","-","-","-","9007.67"
"NIFTY ALPHA 50","12 Mar 2015","-","-","-","9111.55"
"NIFTY ALPHA 50","11 Mar 2015","-","-","-","8966.51"
"NIFTY ALPHA 50","10 Mar 2015","-","-","-","8963.69"
"NIFTY ALPHA 50","09 Mar 2015","-","-","-","8945.56"
"NIFTY ALPHA 50","05 Mar 2015","-","-","-","9047.26"
"NIFTY ALPHA 50","04 Mar 2015","-","-","-","8923.06"
"NIFTY ALPHA 50","03 Mar 2015","-","-","-","9021.12"
"NIFTY ALPHA 50","02 Mar 2015","-","-","-","8890.38"
"NIFTY ALPHA 50","28 Feb 2015","-","-","-","8721.86"
"NIFTY ALPHA 50","27 Feb 2015","-","-","-","8715.14"
"NIFTY ALPHA 50","26 Feb 2015","-","-","-","8568.78"
"NIFTY ALPHA 50","25 Feb 2015","-","-","-","8693.44"
"NIFTY ALPHA 50","24 Feb 2015","-","-","-","8706.57"
"NIFTY ALPHA 50","23 Feb 2015","-","-","-","8721.26"
"NIFTY ALPHA 50","20 Feb 2015","-","-","-","8793.60"
"NIFTY ALPHA 50","19 Feb 2015","-","-","-","8815.46"
"NIFTY ALPHA 50","18 Feb 2015","-","-","-","8838.64"
"NIFTY ALPHA 50","16 Feb 2015","-","-","-","8732.13"
"NIFTY ALPHA 50","13 Feb 2015","-","-","-","8726.27"
"NIFTY ALPHA 50","12 Feb 2015","-","-","-","8644.66"
"NIFTY ALPHA 50","11 Feb 2015","-","-","-","8517.24"
"NIFTY ALPHA 50","10 Feb 2015","-","-","-","8324.31"
"NIFTY ALPHA 50","09 Feb 2015","-","-","-","8246.94"
"NIFTY ALPHA 50","06 Feb 2015","-","-","-","8407.83"
"NIFTY ALPHA 50","05 Feb 2015","-","-","-","8553.69"
"NIFTY ALPHA 50","04 Feb 2015","-","-","-","8634.00"
"NIFTY ALPHA 50","03 Feb 2015","-","-","-","8648.33"
"NIFTY ALPHA 50","02 Feb 2015","-","-","-","8660.54"
"NIFTY ALPHA 50","30 Jan 2015","-","-","-","8583.72"
"NIFTY ALPHA 50","29 Jan 2015","-","-","-","8646.49"
"NIFTY ALPHA 50","28 Jan 2015","-","-","-","8701.87"
"NIFTY ALPHA 50","27 Jan 2015","-","-","-","8651.28"
"NIFTY ALPHA 50","23 Jan 2015","-","-","-","8564.71"
"NIFTY ALPHA 50","22 Jan 2015","-","-","-","8614.34"
"NIFTY ALPHA 50","21 Jan 2015","-","-","-","8573.93"
"NIFTY ALPHA 50","20 Jan 2015","-","-","-","8631.96"
"NIFTY ALPHA 50","19 Jan 2015","-","-","-","8604.92"
"NIFTY ALPHA 50","16 Jan 2015","-","-","-","8580.31"
"NIFTY ALPHA 50","15 Jan 2015","-","-","-","8524.88"
"NIFTY ALPHA 50","14 Jan 2015","-","-","-","8460.28"
"NIFTY ALPHA 50","13 Jan 2015","-","-","-","8466.89"
"NIFTY ALPHA 50","12 Jan 2015","-","-","-","8426.75"
"NIFTY ALPHA 50","09 Jan 2015","-","-","-","8379.46"
"NIFTY ALPHA 50","08 Jan 2015","-","-","-","8343.39"
"NIFTY ALPHA 50","07 Jan 2015","-","-","-","8191.78"
"NIFTY ALPHA 50","06 Jan 2015","-","-","-","8145.13"
"NIFTY ALPHA 50","05 Jan 2015","-","-","-","8402.64"
"NIFTY ALPHA 50","02 Jan 2015","-","-","-","8413.83"
"NIFTY ALPHA 50","01 Jan 2015","-","-","-","8319.42"
"NIFTY ALPHA 50","31 Dec 2014","-","-","-","8283.31"
"NIFTY ALPHA 50","30 Dec 2014","-","-","-","8166.79"
"NIFTY ALPHA 50","29 Dec 2014","-","-","-","8120.92"
"NIFTY ALPHA 50","26 Dec 2014","-","-","-","8015.47"
"NIFTY ALPHA 50","24 Dec 2014","-","-","-","7972.32"
"NIFTY ALPHA 50","23 Dec 2014","-","-","-","7990.21"
"NIFTY ALPHA 50","22 Dec 2014","-","-","-","8016.47"
"NIFTY ALPHA 50","19 Dec 2014","-","-","-","7969.55"
"NIFTY ALPHA 50","18 Dec 2014","-","-","-","7872.04"
"NIFTY ALPHA 50","17 Dec 2014","-","-","-","7598.28"
"NIFTY ALPHA 50","16 Dec 2014","-","-","-","7700.74"
"NIFTY ALPHA 50","15 Dec 2014","-","-","-","7921.82"
"NIFTY ALPHA 50","12 Dec 2014","-","-","-","7987.08"
"NIFTY ALPHA 50","11 Dec 2014","-","-","-","8057.28"
"NIFTY ALPHA 50","10 Dec 2014","-","-","-","8146.66"
"NIFTY ALPHA 50","09 Dec 2014","-","-","-","8044.39"
"NIFTY ALPHA 50","08 Dec 2014","-","-","-","8161.28"
"NIFTY ALPHA 50","05 Dec 2014","-","-","-","8253.21"
"NIFTY ALPHA 50","04 Dec 2014","-","-","-","8282.48"
"NIFTY ALPHA 50","03 Dec 2014","-","-","-","8235.93"
"NIFTY ALPHA 50","02 Dec 2014","-","-","-","8062.37"
"NIFTY ALPHA 50","01 Dec 2014","-","-","-","7998.57"
"NIFTY ALPHA 50","28 Nov 2014","-","-","-","8037.93"
"NIFTY ALPHA 50","27 Nov 2014","-","-","-","8005.61"
"NIFTY ALPHA 50","26 Nov 2014","-","-","-","7981.53"
"NIFTY ALPHA 50","25 Nov 2014","-","-","-","7963.58"
"NIFTY ALPHA 50","24 Nov 2014","-","-","-","8035.27"
"NIFTY ALPHA 50","21 Nov 2014","-","-","-","8006.82"
"NIFTY ALPHA 50","20 Nov 2014","-","-","-","8080.33"
"NIFTY ALPHA 50","19 Nov 2014","-","-","-","8075.47"
"NIFTY ALPHA 50","18 Nov 2014","-","-","-","8048.68"
"NIFTY ALPHA 50","17 Nov 2014","-","-","-","8001.49"
"NIFTY ALPHA 50","14 Nov 2014","-","-","-","7971.46"
"NIFTY ALPHA 50","13 Nov 2014","-","-","-","7964.58"
"NIFTY ALPHA 50","12 Nov 2014","-","-","-","7954.48"
"NIFTY ALPHA 50","11 Nov 2014","-","-","-","7898.61"
"NIFTY ALPHA 50","10 Nov 2014","-","-","-","7823.71"
"NIFTY ALPHA 50","07 Nov 2014","-","-","-","7785.17"
"NIFTY ALPHA 50","05 Nov 2014","-","-","-","7759.70"
"NIFTY ALPHA 50","03 Nov 2014","-","-","-","7714.76"
"NIFTY ALPHA 50","31 Oct 2014","-","-","-","7622.94"
"NIFTY ALPHA 50","30 Oct 2014","-","-","-","7509.16"
"NIFTY ALPHA 50","29 Oct 2014","-","-","-","7431.47"
"NIFTY ALPHA 50","28 Oct 2014","-","-","-","7348.63"
"NIFTY ALPHA 50","27 Oct 2014","-","-","-","7335.44"
"NIFTY ALPHA 50","23 Oct 2014","-","-","-","7393.83"
"NIFTY ALPHA 50","22 Oct 2014","-","-","-","7334.58"
"NIFTY ALPHA 50","21 Oct 2014","-","-","-","7237.52"
"NIFTY ALPHA 50","20 Oct 2014","-","-","-","7119.35"
"NIFTY ALPHA 50","17 Oct 2014","-","-","-","7028.17"
"NIFTY ALPHA 50","16 Oct 2014","-","-","-","7031.69"
"NIFTY ALPHA 50","14 Oct 2014","-","-","-","7277.27"
"NIFTY ALPHA 50","13 Oct 2014","-","-","-","7312.59"
"NIFTY ALPHA 50","10 Oct 2014","-","-","-","7290.35"
"NIFTY ALPHA 50","09 Oct 2014","-","-","-","7399.00"
"NIFTY ALPHA 50","08 Oct 2014","-","-","-","7281.87"
"NIFTY ALPHA 50","07 Oct 2014","-","-","-","7366.95"
"NIFTY ALPHA 50","01 Oct 2014","-","-","-","7417.13"
"NIFTY ALPHA 50","30 Sep 2014","-","-","-","7418.60"
"NIFTY ALPHA 50","29 Sep 2014","-","-","-","7386.42"
"NIFTY ALPHA 50","26 Sep 2014","-","-","-","7268.52"
"NIFTY ALPHA 50","25 Sep 2014","-","-","-","7210.92"
"NIFTY ALPHA 50","24 Sep 2014","-","-","-","7313.40"
"NIFTY ALPHA 50","23 Sep 2014","-","-","-","7423.39"
"NIFTY ALPHA 50","22 Sep 2014","-","-","-","7591.51"
"NIFTY ALPHA 50","19 Sep 2014","-","-","-","7637.49"
"NIFTY ALPHA 50","18 Sep 2014","-","-","-","7617.24"
"NIFTY ALPHA 50","17 Sep 2014","-","-","-","7467.59"
"NIFTY ALPHA 50","16 Sep 2014","-","-","-","7429.91"
"NIFTY ALPHA 50","15 Sep 2014","-","-","-","7720.70"
"NIFTY ALPHA 50","12 Sep 2014","-","-","-","7744.61"
"NIFTY ALPHA 50","11 Sep 2014","-","-","-","7690.91"
"NIFTY ALPHA 50","10 Sep 2014","-","-","-","7598.59"
"NIFTY ALPHA 50","09 Sep 2014","-","-","-","7582.77"
"NIFTY ALPHA 50","08 Sep 2014","-","-","-","7515.08"
"NIFTY ALPHA 50","05 Sep 2014","-","-","-","7401.35"
"NIFTY ALPHA 50","04 Sep 2014","-","-","-","7372.44"
"NIFTY ALPHA 50","03 Sep 2014","-","-","-","7291.50"
"NIFTY ALPHA 50","02 Sep 2014","-","-","-","7184.31"
"NIFTY ALPHA 50","01 Sep 2014","-","-","-","7075.29"
"NIFTY ALPHA 50","28 Aug 2014","-","-","-","6969.89"
"NIFTY ALPHA 50","27 Aug 2014","-","-","-","6963.09"
"NIFTY ALPHA 50","26 Aug 2014","-","-","-","6904.49"
"NIFTY ALPHA 50","25 Aug 2014","-","-","-","6887.36"
"NIFTY ALPHA 50","22 Aug 2014","-","-","-","6897.01"
"NIFTY ALPHA 50","21 Aug 2014","-","-","-","6894.09"
"NIFTY ALPHA 50","20 Aug 2014","-","-","-","6884.32"
"NIFTY ALPHA 50","19 Aug 2014","-","-","-","6867.02"
"NIFTY ALPHA 50","18 Aug 2014","-","-","-","6785.16"
"NIFTY ALPHA 50","14 Aug 2014","-","-","-","6657.15"
"NIFTY ALPHA 50","13 Aug 2014","-","-","-","6596.40"
"NIFTY ALPHA 50","12 Aug 2014","-","-","-","6700.75"
"NIFTY ALPHA 50","11 Aug 2014","-","-","-","6638.85"
"NIFTY ALPHA 50","08 Aug 2014","-","-","-","6552.64"
"NIFTY ALPHA 50","07 Aug 2014","-","-","-","6668.07"
"NIFTY ALPHA 50","06 Aug 2014","-","-","-","6693.84"
"NIFTY ALPHA 50","05 Aug 2014","-","-","-","6721.79"
"NIFTY ALPHA 50","04 Aug 2014","-","-","-","6654.55"
"NIFTY ALPHA 50","01 Aug 2014","-","-","-","6537.60"
"NIFTY ALPHA 50","31 Jul 2014","-","-","-","6598.60"
"NIFTY ALPHA 50","30 Jul 2014","-","-","-","6565.16"
"NIFTY ALPHA 50","28 Jul 2014","-","-","-","6538.27"
"NIFTY ALPHA 50","25 Jul 2014","-","-","-","6548.63"
"NIFTY ALPHA 50","24 Jul 2014","-","-","-","6621.95"
"NIFTY ALPHA 50","23 Jul 2014","-","-","-","6655.04"
"NIFTY ALPHA 50","22 Jul 2014","-","-","-","6658.47"
"NIFTY ALPHA 50","21 Jul 2014","-","-","-","6631.18"
"NIFTY ALPHA 50","18 Jul 2014","-","-","-","6603.44"
"NIFTY ALPHA 50","17 Jul 2014","-","-","-","6611.52"
"NIFTY ALPHA 50","16 Jul 2014","-","-","-","6500.44"
"NIFTY ALPHA 50","15 Jul 2014","-","-","-","6400.55"
"NIFTY ALPHA 50","14 Jul 2014","-","-","-","6265.88"
"NIFTY ALPHA 50","11 Jul 2014","-","-","-","6257.92"
"NIFTY ALPHA 50","10 Jul 2014","-","-","-","6338.37"
"NIFTY ALPHA 50","09 Jul 2014","-","-","-","6332.28"
"NIFTY ALPHA 50","08 Jul 2014","-","-","-","6471.74"
"NIFTY ALPHA 50","07 Jul 2014","-","-","-","6671.64"
"NIFTY ALPHA 50","04 Jul 2014","-","-","-","6655.64"
"NIFTY ALPHA 50","03 Jul 2014","-","-","-","6630.69"
"NIFTY ALPHA 50","02 Jul 2014","-","-","-","6579.18"
"NIFTY ALPHA 50","01 Jul 2014","-","-","-","6508.89"
"NIFTY ALPHA 50","30 Jun 2014","-","-","-","6472.11"
"NIFTY ALPHA 50","27 Jun 2014","-","-","-","6382.77"
"NIFTY ALPHA 50","26 Jun 2014","-","-","-","6304.49"
"NIFTY ALPHA 50","25 Jun 2014","-","-","-","6284.77"
"NIFTY ALPHA 50","24 Jun 2014","-","-","-","6288.63"
"NIFTY ALPHA 50","23 Jun 2014","-","-","-","6218.91"
"NIFTY ALPHA 50","20 Jun 2014","-","-","-","6181.22"
"NIFTY ALPHA 50","19 Jun 2014","-","-","-","6175.76"
"NIFTY ALPHA 50","18 Jun 2014","-","-","-","6163.39"
"NIFTY ALPHA 50","17 Jun 2014","-","-","-","6188.22"
"NIFTY ALPHA 50","16 Jun 2014","-","-","-","6120.16"
"NIFTY ALPHA 50","13 Jun 2014","-","-","-","6058.35"
"NIFTY ALPHA 50","12 Jun 2014","-","-","-","6114.99"
"NIFTY ALPHA 50","11 Jun 2014","-","-","-","6065.76"
"NIFTY ALPHA 50","10 Jun 2014","-","-","-","6059.77"
"NIFTY ALPHA 50","09 Jun 2014","-","-","-","6051.78"
"NIFTY ALPHA 50","06 Jun 2014","-","-","-","5996.65"
"NIFTY ALPHA 50","05 Jun 2014","-","-","-","5905.48"
"NIFTY ALPHA 50","04 Jun 2014","-","-","-","5842.53"
"NIFTY ALPHA 50","03 Jun 2014","-","-","-","5824.69"
"NIFTY ALPHA 50","02 Jun 2014","-","-","-","5784.02"
"NIFTY ALPHA 50","30 May 2014","-","-","-","5708.75"
"NIFTY ALPHA 50","29 May 2014","-","-","-","5654.78"
"NIFTY ALPHA 50","28 May 2014","-","-","-","5678.93"
"NIFTY ALPHA 50","27 May 2014","-","-","-","5657.69"
"NIFTY ALPHA 50","26 May 2014","-","-","-","5618.50"
"NIFTY ALPHA 50","23 May 2014","-","-","-","5705.47"
"NIFTY ALPHA 50","22 May 2014","-","-","-","5648.38"
"NIFTY ALPHA 50","21 May 2014","-","-","-","5578.75"
"NIFTY ALPHA 50","20 May 2014","-","-","-","5486.59"
"NIFTY ALPHA 50","19 May 2014","-","-","-","5404.11"
"NIFTY ALPHA 50","16 May 2014","-","-","-","5398.13"
"NIFTY ALPHA 50","15 May 2014","-","-","-","5408.65"
"NIFTY ALPHA 50","14 May 2014","-","-","-","5457.90"
"NIFTY ALPHA 50","13 May 2014","-","-","-","5447.48"
"NIFTY ALPHA 50","12 May 2014","-","-","-","5394.15"
"NIFTY ALPHA 50","09 May 2014","-","-","-","5354.75"
"NIFTY ALPHA 50","08 May 2014","-","-","-","5329.23"
"NIFTY ALPHA 50","07 May 2014","-","-","-","5294.53"
"NIFTY ALPHA 50","06 May 2014","-","-","-","5304.08"
"NIFTY ALPHA 50","05 May 2014","-","-","-","5283.15"
"NIFTY ALPHA 50","02 May 2014","-","-","-","5334.62"
"NIFTY ALPHA 50","30 Apr 2014","-","-","-","5281.23"
"NIFTY ALPHA 50","29 Apr 2014","-","-","-","5317.02"
"NIFTY ALPHA 50","28 Apr 2014","-","-","-","5364.48"
"NIFTY ALPHA 50","25 Apr 2014","-","-","-","5358.82"
"NIFTY ALPHA 50","23 Apr 2014","-","-","-","5397.31"
"NIFTY ALPHA 50","22 Apr 2014","-","-","-","5364.00"
"NIFTY ALPHA 50","21 Apr 2014","-","-","-","5380.73"
"NIFTY ALPHA 50","17 Apr 2014","-","-","-","5306.33"
"NIFTY ALPHA 50","16 Apr 2014","-","-","-","5228.86"
"NIFTY ALPHA 50","15 Apr 2014","-","-","-","5279.47"
"NIFTY ALPHA 50","11 Apr 2014","-","-","-","5315.93"
"NIFTY ALPHA 50","10 Apr 2014","-","-","-","5299.87"
"NIFTY ALPHA 50","09 Apr 2014","-","-","-","5337.13"
"NIFTY ALPHA 50","07 Apr 2014","-","-","-","5294.64"
"NIFTY ALPHA 50","04 Apr 2014","-","-","-","5312.12"
"NIFTY ALPHA 50","03 Apr 2014","-","-","-","5329.02"
"NIFTY ALPHA 50","02 Apr 2014","-","-","-","5342.93"
"NIFTY ALPHA 50","01 Apr 2014","-","-","-","5271.06"
"NIFTY ALPHA 50","31 Mar 2014","-","-","-","5259.91"
"NIFTY ALPHA 50","28 Mar 2014","-","-","-","5256.70"
"NIFTY ALPHA 50","27 Mar 2014","-","-","-","5234.26"
"NIFTY ALPHA 50","26 Mar 2014","-","-","-","5242.62"
"NIFTY ALPHA 50","25 Mar 2014","-","-","-","5251.07"
"NIFTY ALPHA 50","24 Mar 2014","-","-","-","5229.39"
"NIFTY ALPHA 50","22 Mar 2014","-","-","-","5286.06"
"NIFTY ALPHA 50","21 Mar 2014","-","-","-","5265.59"
"NIFTY ALPHA 50","20 Mar 2014","-","-","-","5230.22"
"NIFTY ALPHA 50","19 Mar 2014","-","-","-","5204.18"
"NIFTY ALPHA 50","18 Mar 2014","-","-","-","5214.98"
"NIFTY ALPHA 50","14 Mar 2014","-","-","-","5175.03"
"NIFTY ALPHA 50","13 Mar 2014","-","-","-","5151.05"
"NIFTY ALPHA 50","12 Mar 2014","-","-","-","5187.68"
"NIFTY ALPHA 50","11 Mar 2014","-","-","-","5174.48"
"NIFTY ALPHA 50","10 Mar 2014","-","-","-","5200.14"
"NIFTY ALPHA 50","07 Mar 2014","-","-","-","5252.76"
"NIFTY ALPHA 50","06 Mar 2014","-","-","-","5349.65"
"NIFTY ALPHA 50","05 Mar 2014","-","-","-","5329.43"
"NIFTY ALPHA 50","04 Mar 2014","-","-","-","5303.05"
"NIFTY ALPHA 50","03 Mar 2014","-","-","-","5279.07"
"NIFTY ALPHA 50","28 Feb 2014","-","-","-","5278.28"
"NIFTY ALPHA 50","26 Feb 2014","-","-","-","5198.35"
"NIFTY ALPHA 50","25 Feb 2014","-","-","-","5190.60"
"NIFTY ALPHA 50","24 Feb 2014","-","-","-","5133.12"
"NIFTY ALPHA 50","21 Feb 2014","-","-","-","5130.66"
"NIFTY ALPHA 50","20 Feb 2014","-","-","-","5095.49"
"NIFTY ALPHA 50","19 Feb 2014","-","-","-","5090.05"
"NIFTY ALPHA 50","18 Feb 2014","-","-","-","5030.26"
"NIFTY ALPHA 50","17 Feb 2014","-","-","-","4997.11"
"NIFTY ALPHA 50","14 Feb 2014","-","-","-","4990.69"
"NIFTY ALPHA 50","13 Feb 2014","-","-","-","4980.46"
"NIFTY ALPHA 50","12 Feb 2014","-","-","-","5031.75"
"NIFTY ALPHA 50","11 Feb 2014","-","-","-","5015.89"
"NIFTY ALPHA 50","10 Feb 2014","-","-","-","4972.05"
"NIFTY ALPHA 50","07 Feb 2014","-","-","-","4957.84"
"NIFTY ALPHA 50","06 Feb 2014","-","-","-","4946.79"
"NIFTY ALPHA 50","05 Feb 2014","-","-","-","4951.41"
"NIFTY ALPHA 50","04 Feb 2014","-","-","-","4923.06"
"NIFTY ALPHA 50","03 Feb 2014","-","-","-","4910.16"
"NIFTY ALPHA 50","31 Jan 2014","-","-","-","4925.55"
"NIFTY ALPHA 50","30 Jan 2014","-","-","-","4828.95"
"NIFTY ALPHA 50","29 Jan 2014","-","-","-","4870.43"
"NIFTY ALPHA 50","28 Jan 2014","-","-","-","4861.53"
"NIFTY ALPHA 50","27 Jan 2014","-","-","-","4819.62"
"NIFTY ALPHA 50","24 Jan 2014","-","-","-","4915.44"
"NIFTY ALPHA 50","23 Jan 2014","-","-","-","4979.39"
"NIFTY ALPHA 50","22 Jan 2014","-","-","-","5022.47"
"NIFTY ALPHA 50","21 Jan 2014","-","-","-","5026.13"
"NIFTY ALPHA 50","20 Jan 2014","-","-","-","4970.75"
"NIFTY ALPHA 50","17 Jan 2014","-","-","-","4874.72"
"NIFTY ALPHA 50","16 Jan 2014","-","-","-","4947.77"
"NIFTY ALPHA 50","15 Jan 2014","-","-","-","4953.99"
"NIFTY ALPHA 50","14 Jan 2014","-","-","-","4955.74"
"NIFTY ALPHA 50","13 Jan 2014","-","-","-","4971.36"
"NIFTY ALPHA 50","10 Jan 2014","-","-","-","4934.28"
"NIFTY ALPHA 50","09 Jan 2014","-","-","-","4941.53"
"NIFTY ALPHA 50","08 Jan 2014","-","-","-","4954.24"
"NIFTY ALPHA 50","07 Jan 2014","-","-","-","4930.46"
"NIFTY ALPHA 50","06 Jan 2014","-","-","-","4949.98"
"NIFTY ALPHA 50","03 Jan 2014","-","-","-","4928.01"
"NIFTY ALPHA 50","02 Jan 2014","-","-","-","4889.98"
"NIFTY ALPHA 50","01 Jan 2014","-","-","-","4958.24"
"NIFTY ALPHA 50","31 Dec 2013","-","-","-","4930.49"
"NIFTY ALPHA 50","30 Dec 2013","-","-","-","4914.43"
"NIFTY ALPHA 50","27 Dec 2013","-","-","-","4924.37"
"NIFTY ALPHA 50","26 Dec 2013","-","-","-","4908.26"
"NIFTY ALPHA 50","24 Dec 2013","-","-","-","4908.17"
"NIFTY ALPHA 50","23 Dec 2013","-","-","-","4894.42"
"NIFTY ALPHA 50","20 Dec 2013","-","-","-","4903.96"
"NIFTY ALPHA 50","19 Dec 2013","-","-","-","4842.83"
"NIFTY ALPHA 50","18 Dec 2013","-","-","-","4821.09"
"NIFTY ALPHA 50","17 Dec 2013","-","-","-","4766.09"
"NIFTY ALPHA 50","16 Dec 2013","-","-","-","4759.60"
"NIFTY ALPHA 50","13 Dec 2013","-","-","-","4737.08"
"NIFTY ALPHA 50","12 Dec 2013","-","-","-","4753.05"
"NIFTY ALPHA 50","11 Dec 2013","-","-","-","4757.76"
"NIFTY ALPHA 50","10 Dec 2013","-","-","-","4763.03"
"NIFTY ALPHA 50","09 Dec 2013","-","-","-","4764.23"
