"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","19 Jan 2015","-","-","-","4291.13"
"NIFTY INDIA MANUFACTURING","16 Jan 2015","-","-","-","4261.86"
"NIFTY INDIA MANUFACTURING","15 Jan 2015","-","-","-","4231.57"
"NIFTY INDIA MANUFACTURING","14 Jan 2015","-","-","-","4178.94"
"NIFTY INDIA MANUFACTURING","13 Jan 2015","-","-","-","4198.58"
"NIFTY INDIA MANUFACTURING","12 Jan 2015","-","-","-","4204.32"
"NIFTY INDIA MANUFACTURING","09 Jan 2015","-","-","-","4197.54"
"NIFTY INDIA MANUFACTURING","08 Jan 2015","-","-","-","4181.35"
"NIFTY INDIA MANUFACTURING","07 Jan 2015","-","-","-","4122.51"
"NIFTY INDIA MANUFACTURING","06 Jan 2015","-","-","-","4122.56"
"NIFTY INDIA MANUFACTURING","05 Jan 2015","-","-","-","4248.50"
"NIFTY INDIA MANUFACTURING","02 Jan 2015","-","-","-","4242.97"
"NIFTY INDIA MANUFACTURING","01 Jan 2015","-","-","-","4211.88"
"NIFTY INDIA MANUFACTURING","31 Dec 2014","-","-","-","4200.30"
"NIFTY INDIA MANUFACTURING","30 Dec 2014","-","-","-","4176.81"
"NIFTY INDIA MANUFACTURING","29 Dec 2014","-","-","-","4176.15"
"NIFTY INDIA MANUFACTURING","26 Dec 2014","-","-","-","4122.81"
"NIFTY INDIA MANUFACTURING","24 Dec 2014","-","-","-","4116.41"
"NIFTY INDIA MANUFACTURING","23 Dec 2014","-","-","-","4154.15"
"NIFTY INDIA MANUFACTURING","22 Dec 2014","-","-","-","4176.67"
"NIFTY INDIA MANUFACTURING","19 Dec 2014","-","-","-","4135.39"
"NIFTY INDIA MANUFACTURING","18 Dec 2014","-","-","-","4115.43"
"NIFTY INDIA MANUFACTURING","17 Dec 2014","-","-","-","4020.35"
"NIFTY INDIA MANUFACTURING","16 Dec 2014","-","-","-","4055.45"
"NIFTY INDIA MANUFACTURING","15 Dec 2014","-","-","-","4156.71"
"NIFTY INDIA MANUFACTURING","12 Dec 2014","-","-","-","4180.44"
"NIFTY INDIA MANUFACTURING","11 Dec 2014","-","-","-","4221.35"
"NIFTY INDIA MANUFACTURING","10 Dec 2014","-","-","-","4251.73"
"NIFTY INDIA MANUFACTURING","09 Dec 2014","-","-","-","4252.04"
"NIFTY INDIA MANUFACTURING","08 Dec 2014","-","-","-","4310.86"
"NIFTY INDIA MANUFACTURING","05 Dec 2014","-","-","-","4363.22"
"NIFTY INDIA MANUFACTURING","04 Dec 2014","-","-","-","4390.45"
"NIFTY INDIA MANUFACTURING","03 Dec 2014","-","-","-","4373.87"
"NIFTY INDIA MANUFACTURING","02 Dec 2014","-","-","-","4334.36"
"NIFTY INDIA MANUFACTURING","01 Dec 2014","-","-","-","4332.21"
"NIFTY INDIA MANUFACTURING","28 Nov 2014","-","-","-","4360.28"
"NIFTY INDIA MANUFACTURING","27 Nov 2014","-","-","-","4316.15"
"NIFTY INDIA MANUFACTURING","26 Nov 2014","-","-","-","4290.90"
"NIFTY INDIA MANUFACTURING","25 Nov 2014","-","-","-","4273.43"
"NIFTY INDIA MANUFACTURING","24 Nov 2014","-","-","-","4295.33"
"NIFTY INDIA MANUFACTURING","21 Nov 2014","-","-","-","4275.86"
"NIFTY INDIA MANUFACTURING","20 Nov 2014","-","-","-","4262.76"
"NIFTY INDIA MANUFACTURING","19 Nov 2014","-","-","-","4268.07"
"NIFTY INDIA MANUFACTURING","18 Nov 2014","-","-","-","4304.41"
"NIFTY INDIA MANUFACTURING","17 Nov 2014","-","-","-","4272.15"
"NIFTY INDIA MANUFACTURING","14 Nov 2014","-","-","-","4247.96"
"NIFTY INDIA MANUFACTURING","13 Nov 2014","-","-","-","4227.70"
"NIFTY INDIA MANUFACTURING","12 Nov 2014","-","-","-","4240.44"
"NIFTY INDIA MANUFACTURING","11 Nov 2014","-","-","-","4228.13"
"NIFTY INDIA MANUFACTURING","10 Nov 2014","-","-","-","4214.66"
"NIFTY INDIA MANUFACTURING","07 Nov 2014","-","-","-","4198.94"
"NIFTY INDIA MANUFACTURING","05 Nov 2014","-","-","-","4188.59"
"NIFTY INDIA MANUFACTURING","03 Nov 2014","-","-","-","4187.68"
"NIFTY INDIA MANUFACTURING","31 Oct 2014","-","-","-","4187.37"
"NIFTY INDIA MANUFACTURING","30 Oct 2014","-","-","-","4117.67"
"NIFTY INDIA MANUFACTURING","29 Oct 2014","-","-","-","4100.75"
"NIFTY INDIA MANUFACTURING","28 Oct 2014","-","-","-","4056.55"
"NIFTY INDIA MANUFACTURING","27 Oct 2014","-","-","-","4041.04"
"NIFTY INDIA MANUFACTURING","23 Oct 2014","-","-","-","4050.33"
"NIFTY INDIA MANUFACTURING","22 Oct 2014","-","-","-","4035.75"
"NIFTY INDIA MANUFACTURING","21 Oct 2014","-","-","-","3960.46"
"NIFTY INDIA MANUFACTURING","20 Oct 2014","-","-","-","3931.61"
"NIFTY INDIA MANUFACTURING","17 Oct 2014","-","-","-","3876.10"
"NIFTY INDIA MANUFACTURING","16 Oct 2014","-","-","-","3847.81"
"NIFTY INDIA MANUFACTURING","14 Oct 2014","-","-","-","3941.85"
"NIFTY INDIA MANUFACTURING","13 Oct 2014","-","-","-","3942.56"
"NIFTY INDIA MANUFACTURING","10 Oct 2014","-","-","-","3944.70"
"NIFTY INDIA MANUFACTURING","09 Oct 2014","-","-","-","4008.62"
"NIFTY INDIA MANUFACTURING","08 Oct 2014","-","-","-","3935.34"
"NIFTY INDIA MANUFACTURING","07 Oct 2014","-","-","-","3940.24"
"NIFTY INDIA MANUFACTURING","01 Oct 2014","-","-","-","4000.40"
"NIFTY INDIA MANUFACTURING","30 Sep 2014","-","-","-","4017.25"
"NIFTY INDIA MANUFACTURING","29 Sep 2014","-","-","-","4010.48"
"NIFTY INDIA MANUFACTURING","26 Sep 2014","-","-","-","3996.61"
"NIFTY INDIA MANUFACTURING","25 Sep 2014","-","-","-","3953.29"
"NIFTY INDIA MANUFACTURING","24 Sep 2014","-","-","-","4009.06"
"NIFTY INDIA MANUFACTURING","23 Sep 2014","-","-","-","4028.77"
"NIFTY INDIA MANUFACTURING","22 Sep 2014","-","-","-","4114.18"
"NIFTY INDIA MANUFACTURING","19 Sep 2014","-","-","-","4123.65"
"NIFTY INDIA MANUFACTURING","18 Sep 2014","-","-","-","4137.87"
"NIFTY INDIA MANUFACTURING","17 Sep 2014","-","-","-","4055.99"
"NIFTY INDIA MANUFACTURING","16 Sep 2014","-","-","-","4027.06"
"NIFTY INDIA MANUFACTURING","15 Sep 2014","-","-","-","4119.93"
"NIFTY INDIA MANUFACTURING","12 Sep 2014","-","-","-","4126.70"
"NIFTY INDIA MANUFACTURING","11 Sep 2014","-","-","-","4110.02"
"NIFTY INDIA MANUFACTURING","10 Sep 2014","-","-","-","4108.66"
"NIFTY INDIA MANUFACTURING","09 Sep 2014","-","-","-","4123.42"
"NIFTY INDIA MANUFACTURING","08 Sep 2014","-","-","-","4119.33"
"NIFTY INDIA MANUFACTURING","05 Sep 2014","-","-","-","4071.32"
"NIFTY INDIA MANUFACTURING","04 Sep 2014","-","-","-","4068.67"
"NIFTY INDIA MANUFACTURING","03 Sep 2014","-","-","-","4077.52"
"NIFTY INDIA MANUFACTURING","02 Sep 2014","-","-","-","4060.29"
"NIFTY INDIA MANUFACTURING","01 Sep 2014","-","-","-","4039.18"
"NIFTY INDIA MANUFACTURING","28 Aug 2014","-","-","-","3970.40"
"NIFTY INDIA MANUFACTURING","27 Aug 2014","-","-","-","3968.75"
"NIFTY INDIA MANUFACTURING","26 Aug 2014","-","-","-","3950.77"
"NIFTY INDIA MANUFACTURING","25 Aug 2014","-","-","-","3938.64"
"NIFTY INDIA MANUFACTURING","22 Aug 2014","-","-","-","3968.65"
"NIFTY INDIA MANUFACTURING","21 Aug 2014","-","-","-","3960.40"
"NIFTY INDIA MANUFACTURING","20 Aug 2014","-","-","-","3958.20"
"NIFTY INDIA MANUFACTURING","19 Aug 2014","-","-","-","3943.23"
"NIFTY INDIA MANUFACTURING","18 Aug 2014","-","-","-","3899.02"
"NIFTY INDIA MANUFACTURING","14 Aug 2014","-","-","-","3836.12"
"NIFTY INDIA MANUFACTURING","13 Aug 2014","-","-","-","3795.91"
"NIFTY INDIA MANUFACTURING","12 Aug 2014","-","-","-","3812.87"
"NIFTY INDIA MANUFACTURING","11 Aug 2014","-","-","-","3772.70"
"NIFTY INDIA MANUFACTURING","08 Aug 2014","-","-","-","3736.97"
"NIFTY INDIA MANUFACTURING","07 Aug 2014","-","-","-","3806.53"
"NIFTY INDIA MANUFACTURING","06 Aug 2014","-","-","-","3807.69"
"NIFTY INDIA MANUFACTURING","05 Aug 2014","-","-","-","3836.20"
"NIFTY INDIA MANUFACTURING","04 Aug 2014","-","-","-","3793.50"
"NIFTY INDIA MANUFACTURING","01 Aug 2014","-","-","-","3740.79"
"NIFTY INDIA MANUFACTURING","31 Jul 2014","-","-","-","3794.08"
"NIFTY INDIA MANUFACTURING","30 Jul 2014","-","-","-","3798.17"
"NIFTY INDIA MANUFACTURING","28 Jul 2014","-","-","-","3768.66"
"NIFTY INDIA MANUFACTURING","25 Jul 2014","-","-","-","3787.48"
"NIFTY INDIA MANUFACTURING","24 Jul 2014","-","-","-","3814.89"
"NIFTY INDIA MANUFACTURING","23 Jul 2014","-","-","-","3806.39"
"NIFTY INDIA MANUFACTURING","22 Jul 2014","-","-","-","3798.93"
"NIFTY INDIA MANUFACTURING","21 Jul 2014","-","-","-","3782.65"
"NIFTY INDIA MANUFACTURING","18 Jul 2014","-","-","-","3782.34"
"NIFTY INDIA MANUFACTURING","17 Jul 2014","-","-","-","3795.70"
"NIFTY INDIA MANUFACTURING","16 Jul 2014","-","-","-","3757.37"
"NIFTY INDIA MANUFACTURING","15 Jul 2014","-","-","-","3701.59"
"NIFTY INDIA MANUFACTURING","14 Jul 2014","-","-","-","3652.21"
"NIFTY INDIA MANUFACTURING","11 Jul 2014","-","-","-","3631.97"
"NIFTY INDIA MANUFACTURING","10 Jul 2014","-","-","-","3707.16"
"NIFTY INDIA MANUFACTURING","09 Jul 2014","-","-","-","3712.57"
"NIFTY INDIA MANUFACTURING","08 Jul 2014","-","-","-","3764.00"
"NIFTY INDIA MANUFACTURING","07 Jul 2014","-","-","-","3893.62"
"NIFTY INDIA MANUFACTURING","04 Jul 2014","-","-","-","3879.21"
"NIFTY INDIA MANUFACTURING","03 Jul 2014","-","-","-","3872.78"
"NIFTY INDIA MANUFACTURING","02 Jul 2014","-","-","-","3868.81"
"NIFTY INDIA MANUFACTURING","01 Jul 2014","-","-","-","3802.52"
"NIFTY INDIA MANUFACTURING","30 Jun 2014","-","-","-","3748.71"
"NIFTY INDIA MANUFACTURING","27 Jun 2014","-","-","-","3692.05"
"NIFTY INDIA MANUFACTURING","26 Jun 2014","-","-","-","3687.51"
"NIFTY INDIA MANUFACTURING","25 Jun 2014","-","-","-","3694.79"
"NIFTY INDIA MANUFACTURING","24 Jun 2014","-","-","-","3681.82"
"NIFTY INDIA MANUFACTURING","23 Jun 2014","-","-","-","3639.51"
"NIFTY INDIA MANUFACTURING","20 Jun 2014","-","-","-","3609.02"
"NIFTY INDIA MANUFACTURING","19 Jun 2014","-","-","-","3638.07"
"NIFTY INDIA MANUFACTURING","18 Jun 2014","-","-","-","3650.92"
"NIFTY INDIA MANUFACTURING","17 Jun 2014","-","-","-","3677.73"
"NIFTY INDIA MANUFACTURING","16 Jun 2014","-","-","-","3637.83"
"NIFTY INDIA MANUFACTURING","13 Jun 2014","-","-","-","3636.22"
"NIFTY INDIA MANUFACTURING","12 Jun 2014","-","-","-","3709.79"
"NIFTY INDIA MANUFACTURING","11 Jun 2014","-","-","-","3694.25"
"NIFTY INDIA MANUFACTURING","10 Jun 2014","-","-","-","3728.38"
"NIFTY INDIA MANUFACTURING","09 Jun 2014","-","-","-","3737.42"
"NIFTY INDIA MANUFACTURING","06 Jun 2014","-","-","-","3703.78"
"NIFTY INDIA MANUFACTURING","05 Jun 2014","-","-","-","3663.90"
"NIFTY INDIA MANUFACTURING","04 Jun 2014","-","-","-","3603.21"
"NIFTY INDIA MANUFACTURING","03 Jun 2014","-","-","-","3575.34"
"NIFTY INDIA MANUFACTURING","02 Jun 2014","-","-","-","3520.06"
"NIFTY INDIA MANUFACTURING","30 May 2014","-","-","-","3471.01"
"NIFTY INDIA MANUFACTURING","29 May 2014","-","-","-","3450.34"
"NIFTY INDIA MANUFACTURING","28 May 2014","-","-","-","3466.45"
"NIFTY INDIA MANUFACTURING","27 May 2014","-","-","-","3477.50"
"NIFTY INDIA MANUFACTURING","26 May 2014","-","-","-","3499.51"
"NIFTY INDIA MANUFACTURING","23 May 2014","-","-","-","3525.16"
"NIFTY INDIA MANUFACTURING","22 May 2014","-","-","-","3458.62"
"NIFTY INDIA MANUFACTURING","21 May 2014","-","-","-","3434.56"
"NIFTY INDIA MANUFACTURING","20 May 2014","-","-","-","3428.77"
"NIFTY INDIA MANUFACTURING","19 May 2014","-","-","-","3397.38"
"NIFTY INDIA MANUFACTURING","16 May 2014","-","-","-","3309.03"
"NIFTY INDIA MANUFACTURING","15 May 2014","-","-","-","3264.68"
"NIFTY INDIA MANUFACTURING","14 May 2014","-","-","-","3275.68"
"NIFTY INDIA MANUFACTURING","13 May 2014","-","-","-","3257.97"
"NIFTY INDIA MANUFACTURING","12 May 2014","-","-","-","3218.27"
"NIFTY INDIA MANUFACTURING","09 May 2014","-","-","-","3175.62"
"NIFTY INDIA MANUFACTURING","08 May 2014","-","-","-","3105.28"
"NIFTY INDIA MANUFACTURING","07 May 2014","-","-","-","3098.73"
"NIFTY INDIA MANUFACTURING","06 May 2014","-","-","-","3112.88"
"NIFTY INDIA MANUFACTURING","05 May 2014","-","-","-","3105.71"
"NIFTY INDIA MANUFACTURING","02 May 2014","-","-","-","3098.92"
"NIFTY INDIA MANUFACTURING","30 Apr 2014","-","-","-","3112.84"
"NIFTY INDIA MANUFACTURING","29 Apr 2014","-","-","-","3133.92"
"NIFTY INDIA MANUFACTURING","28 Apr 2014","-","-","-","3170.17"
"NIFTY INDIA MANUFACTURING","25 Apr 2014","-","-","-","3160.36"
"NIFTY INDIA MANUFACTURING","23 Apr 2014","-","-","-","3176.30"
"NIFTY INDIA MANUFACTURING","22 Apr 2014","-","-","-","3170.96"
"NIFTY INDIA MANUFACTURING","21 Apr 2014","-","-","-","3169.86"
"NIFTY INDIA MANUFACTURING","17 Apr 2014","-","-","-","3137.78"
"NIFTY INDIA MANUFACTURING","16 Apr 2014","-","-","-","3081.86"
"NIFTY INDIA MANUFACTURING","15 Apr 2014","-","-","-","3106.13"
"NIFTY INDIA MANUFACTURING","11 Apr 2014","-","-","-","3139.28"
"NIFTY INDIA MANUFACTURING","10 Apr 2014","-","-","-","3149.11"
"NIFTY INDIA MANUFACTURING","09 Apr 2014","-","-","-","3144.62"
"NIFTY INDIA MANUFACTURING","07 Apr 2014","-","-","-","3086.02"
"NIFTY INDIA MANUFACTURING","04 Apr 2014","-","-","-","3098.71"
"NIFTY INDIA MANUFACTURING","03 Apr 2014","-","-","-","3107.99"
"NIFTY INDIA MANUFACTURING","02 Apr 2014","-","-","-","3103.74"
"NIFTY INDIA MANUFACTURING","01 Apr 2014","-","-","-","3085.73"
"NIFTY INDIA MANUFACTURING","31 Mar 2014","-","-","-","3088.91"
"NIFTY INDIA MANUFACTURING","28 Mar 2014","-","-","-","3050.80"
"NIFTY INDIA MANUFACTURING","27 Mar 2014","-","-","-","3018.96"
"NIFTY INDIA MANUFACTURING","26 Mar 2014","-","-","-","3008.63"
"NIFTY INDIA MANUFACTURING","25 Mar 2014","-","-","-","2998.56"
"NIFTY INDIA MANUFACTURING","24 Mar 2014","-","-","-","2982.04"
"NIFTY INDIA MANUFACTURING","22 Mar 2014","-","-","-","2967.70"
"NIFTY INDIA MANUFACTURING","21 Mar 2014","-","-","-","2960.56"
"NIFTY INDIA MANUFACTURING","20 Mar 2014","-","-","-","2942.61"
"NIFTY INDIA MANUFACTURING","19 Mar 2014","-","-","-","2972.42"
"NIFTY INDIA MANUFACTURING","18 Mar 2014","-","-","-","2948.35"
"NIFTY INDIA MANUFACTURING","14 Mar 2014","-","-","-","2926.44"
"NIFTY INDIA MANUFACTURING","13 Mar 2014","-","-","-","2902.43"
"NIFTY INDIA MANUFACTURING","12 Mar 2014","-","-","-","2905.00"
"NIFTY INDIA MANUFACTURING","11 Mar 2014","-","-","-","2907.77"
"NIFTY INDIA MANUFACTURING","10 Mar 2014","-","-","-","2942.84"
"NIFTY INDIA MANUFACTURING","07 Mar 2014","-","-","-","2935.28"
"NIFTY INDIA MANUFACTURING","06 Mar 2014","-","-","-","2910.94"
"NIFTY INDIA MANUFACTURING","05 Mar 2014","-","-","-","2871.64"
"NIFTY INDIA MANUFACTURING","04 Mar 2014","-","-","-","2857.71"
"NIFTY INDIA MANUFACTURING","03 Mar 2014","-","-","-","2823.58"
"NIFTY INDIA MANUFACTURING","28 Feb 2014","-","-","-","2850.12"
"NIFTY INDIA MANUFACTURING","26 Feb 2014","-","-","-","2815.39"
"NIFTY INDIA MANUFACTURING","25 Feb 2014","-","-","-","2799.14"
"NIFTY INDIA MANUFACTURING","24 Feb 2014","-","-","-","2794.72"
"NIFTY INDIA MANUFACTURING","21 Feb 2014","-","-","-","2774.54"
"NIFTY INDIA MANUFACTURING","20 Feb 2014","-","-","-","2762.47"
"NIFTY INDIA MANUFACTURING","19 Feb 2014","-","-","-","2770.27"
"NIFTY INDIA MANUFACTURING","18 Feb 2014","-","-","-","2761.79"
"NIFTY INDIA MANUFACTURING","17 Feb 2014","-","-","-","2733.56"
"NIFTY INDIA MANUFACTURING","14 Feb 2014","-","-","-","2726.74"
"NIFTY INDIA MANUFACTURING","13 Feb 2014","-","-","-","2726.47"
"NIFTY INDIA MANUFACTURING","12 Feb 2014","-","-","-","2765.23"
"NIFTY INDIA MANUFACTURING","11 Feb 2014","-","-","-","2767.53"
"NIFTY INDIA MANUFACTURING","10 Feb 2014","-","-","-","2764.98"
"NIFTY INDIA MANUFACTURING","07 Feb 2014","-","-","-","2757.47"
"NIFTY INDIA MANUFACTURING","06 Feb 2014","-","-","-","2726.30"
"NIFTY INDIA MANUFACTURING","05 Feb 2014","-","-","-","2725.83"
"NIFTY INDIA MANUFACTURING","04 Feb 2014","-","-","-","2704.91"
"NIFTY INDIA MANUFACTURING","03 Feb 2014","-","-","-","2713.47"
"NIFTY INDIA MANUFACTURING","31 Jan 2014","-","-","-","2746.45"
"NIFTY INDIA MANUFACTURING","30 Jan 2014","-","-","-","2723.19"
"NIFTY INDIA MANUFACTURING","29 Jan 2014","-","-","-","2743.21"
"NIFTY INDIA MANUFACTURING","28 Jan 2014","-","-","-","2739.73"
"NIFTY INDIA MANUFACTURING","27 Jan 2014","-","-","-","2736.59"
"NIFTY INDIA MANUFACTURING","24 Jan 2014","-","-","-","2812.13"
"NIFTY INDIA MANUFACTURING","23 Jan 2014","-","-","-","2860.45"
"NIFTY INDIA MANUFACTURING","22 Jan 2014","-","-","-","2874.13"
"NIFTY INDIA MANUFACTURING","21 Jan 2014","-","-","-","2852.68"
"NIFTY INDIA MANUFACTURING","20 Jan 2014","-","-","-","2849.11"
"NIFTY INDIA MANUFACTURING","17 Jan 2014","-","-","-","2839.11"
"NIFTY INDIA MANUFACTURING","16 Jan 2014","-","-","-","2846.66"
"NIFTY INDIA MANUFACTURING","15 Jan 2014","-","-","-","2844.41"
"NIFTY INDIA MANUFACTURING","14 Jan 2014","-","-","-","2827.84"
"NIFTY INDIA MANUFACTURING","13 Jan 2014","-","-","-","2834.25"
"NIFTY INDIA MANUFACTURING","10 Jan 2014","-","-","-","2831.62"
"NIFTY INDIA MANUFACTURING","09 Jan 2014","-","-","-","2850.29"
"NIFTY INDIA MANUFACTURING","08 Jan 2014","-","-","-","2850.58"
"NIFTY INDIA MANUFACTURING","07 Jan 2014","-","-","-","2842.48"
"NIFTY INDIA MANUFACTURING","06 Jan 2014","-","-","-","2852.69"
"NIFTY INDIA MANUFACTURING","03 Jan 2014","-","-","-","2843.60"
"NIFTY INDIA MANUFACTURING","02 Jan 2014","-","-","-","2858.01"
"NIFTY INDIA MANUFACTURING","01 Jan 2014","-","-","-","2893.59"
